timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1732990622137,1660,HTTP Request,200,OK,Thread Group 1-193,text,true,,521,129,201,201,http://172.23.66.36:3000/proceso_c,1660,0,1
1732990622479,1331,HTTP Request,200,OK,Thread Group 1-236,text,true,,507,129,202,202,http://172.23.66.36:3000/proceso_c,1331,0,0
1732990622016,1834,HTTP Request,200,OK,Thread Group 1-178,text,true,,535,129,206,206,http://172.23.66.36:3000/proceso_c,1834,0,1
1732990622248,1630,HTTP Request,200,OK,Thread Group 1-207,text,true,,521,129,208,208,http://172.23.66.36:3000/proceso_c,1630,0,0
1732990622280,1626,HTTP Request,200,OK,Thread Group 1-211,text,true,,521,129,211,211,http://172.23.66.36:3000/proceso_c,1626,0,1
1732990622632,1308,HTTP Request,200,OK,Thread Group 1-255,text,true,,535,129,213,213,http://172.23.66.36:3000/proceso_c,1308,0,1
1732990622553,1397,HTTP Request,200,OK,Thread Group 1-245,text,true,,521,129,213,213,http://172.23.66.36:3000/proceso_c,1397,0,0
1732990622240,1718,HTTP Request,200,OK,Thread Group 1-206,text,true,,521,129,213,213,http://172.23.66.36:3000/proceso_c,1718,0,0
1732990622624,1335,HTTP Request,200,OK,Thread Group 1-254,text,true,,521,129,212,212,http://172.23.66.36:3000/proceso_c,1335,0,0
1732990622128,1837,HTTP Request,200,OK,Thread Group 1-192,text,true,,535,129,212,212,http://172.23.66.36:3000/proceso_c,1837,0,1
1732990622215,1750,HTTP Request,200,OK,Thread Group 1-203,text,true,,521,129,212,212,http://172.23.66.36:3000/proceso_c,1750,0,3
1732990622512,1454,HTTP Request,200,OK,Thread Group 1-240,text,true,,507,129,210,210,http://172.23.66.36:3000/proceso_c,1454,0,1
1732990622832,1153,HTTP Request,200,OK,Thread Group 1-280,text,true,,507,129,213,213,http://172.23.66.36:3000/proceso_c,1153,0,1
1732990622528,1463,HTTP Request,200,OK,Thread Group 1-242,text,true,,535,129,212,212,http://172.23.66.36:3000/proceso_c,1463,0,1
1732990622159,1834,HTTP Request,200,OK,Thread Group 1-196,text,true,,549,129,212,212,http://172.23.66.36:3000/proceso_c,1833,0,0
1732990622656,1374,HTTP Request,200,OK,Thread Group 1-258,text,true,,507,129,215,215,http://172.23.66.36:3000/proceso_c,1374,0,1
1732990622071,1971,HTTP Request,200,OK,Thread Group 1-185,text,true,,549,129,216,216,http://172.23.66.36:3000/proceso_c,1971,0,0
1732990622352,1695,HTTP Request,200,OK,Thread Group 1-220,text,true,,507,129,215,215,http://172.23.66.36:3000/proceso_c,1695,0,0
1732990622705,1343,HTTP Request,200,OK,Thread Group 1-264,text,true,,507,129,215,215,http://172.23.66.36:3000/proceso_c,1343,0,1
1732990622296,1756,HTTP Request,200,OK,Thread Group 1-213,text,true,,507,129,214,214,http://172.23.66.36:3000/proceso_c,1756,0,1
1732990622368,1684,HTTP Request,200,OK,Thread Group 1-222,text,true,,521,129,213,213,http://172.23.66.36:3000/proceso_c,1684,0,0
1732990622536,1519,HTTP Request,200,OK,Thread Group 1-243,text,true,,521,129,212,212,http://172.23.66.36:3000/proceso_c,1519,0,1
1732990622856,1199,HTTP Request,200,OK,Thread Group 1-283,text,true,,521,129,212,212,http://172.23.66.36:3000/proceso_c,1199,0,1
1732990622088,1968,HTTP Request,200,OK,Thread Group 1-187,text,true,,549,129,211,211,http://172.23.66.36:3000/proceso_c,1968,0,1
1732990622312,1753,HTTP Request,200,OK,Thread Group 1-215,text,true,,521,129,211,211,http://172.23.66.36:3000/proceso_c,1753,0,0
1732990622440,1626,HTTP Request,200,OK,Thread Group 1-231,text,true,,549,129,210,210,http://172.23.66.36:3000/proceso_c,1626,0,1
1732990622584,1482,HTTP Request,200,OK,Thread Group 1-249,text,true,,507,129,210,210,http://172.23.66.36:3000/proceso_c,1482,0,1
1732990622415,1652,HTTP Request,200,OK,Thread Group 1-228,text,true,,535,129,208,208,http://172.23.66.36:3000/proceso_c,1652,0,1
1732990622448,1623,HTTP Request,200,OK,Thread Group 1-232,text,true,,521,129,207,207,http://172.23.66.36:3000/proceso_c,1623,0,0
1732990622793,1282,HTTP Request,200,OK,Thread Group 1-275,text,true,,521,129,207,207,http://172.23.66.36:3000/proceso_c,1282,0,0
1732990622384,1706,HTTP Request,200,OK,Thread Group 1-224,text,true,,521,129,208,208,http://172.23.66.36:3000/proceso_c,1706,0,0
1732990622256,1849,HTTP Request,200,OK,Thread Group 1-208,text,true,,535,129,209,209,http://172.23.66.36:3000/proceso_c,1849,0,1
1732990622033,2079,HTTP Request,200,OK,Thread Group 1-180,text,true,,507,129,208,208,http://172.23.66.36:3000/proceso_c,2078,0,0
1732990622472,1647,HTTP Request,200,OK,Thread Group 1-235,text,true,,535,129,209,209,http://172.23.66.36:3000/proceso_c,1647,0,0
1732990622729,1392,HTTP Request,200,OK,Thread Group 1-267,text,true,,521,129,208,208,http://172.23.66.36:3000/proceso_c,1392,0,0
1732990622216,1910,HTTP Request,200,OK,Thread Group 1-200,text,true,,521,129,207,207,http://172.23.66.36:3000/proceso_c,1910,0,1
1732990622424,1722,HTTP Request,200,OK,Thread Group 1-229,text,true,,507,129,209,209,http://172.23.66.36:3000/proceso_c,1722,0,1
1732990622360,1787,HTTP Request,200,OK,Thread Group 1-221,text,true,,521,129,209,209,http://172.23.66.36:3000/proceso_c,1787,0,1
1732990622330,1818,HTTP Request,200,OK,Thread Group 1-217,text,true,,535,129,207,207,http://172.23.66.36:3000/proceso_c,1818,0,1
1732990622391,1757,HTTP Request,200,OK,Thread Group 1-225,text,true,,521,129,206,206,http://172.23.66.36:3000/proceso_c,1757,0,1
1732990622400,1749,HTTP Request,200,OK,Thread Group 1-226,text,true,,507,129,206,206,http://172.23.66.36:3000/proceso_c,1749,0,1
1732990622488,1662,HTTP Request,200,OK,Thread Group 1-237,text,true,,521,129,204,204,http://172.23.66.36:3000/proceso_c,1662,0,0
1732990622433,1717,HTTP Request,200,OK,Thread Group 1-230,text,true,,507,129,204,204,http://172.23.66.36:3000/proceso_c,1717,0,1
1732990622272,1879,HTTP Request,200,OK,Thread Group 1-210,text,true,,521,129,202,202,http://172.23.66.36:3000/proceso_c,1879,0,1
1732990622305,1846,HTTP Request,200,OK,Thread Group 1-214,text,true,,549,129,202,202,http://172.23.66.36:3000/proceso_c,1846,0,2
1732990622176,1976,HTTP Request,200,OK,Thread Group 1-198,text,true,,535,129,201,201,http://172.23.66.36:3000/proceso_c,1976,0,0
1732990622457,1696,HTTP Request,200,OK,Thread Group 1-233,text,true,,521,129,200,200,http://172.23.66.36:3000/proceso_c,1696,0,1
1732990622720,1434,HTTP Request,200,OK,Thread Group 1-266,text,true,,521,129,200,200,http://172.23.66.36:3000/proceso_c,1434,0,1
1732990622232,1923,HTTP Request,200,OK,Thread Group 1-205,text,true,,535,129,198,198,http://172.23.66.36:3000/proceso_c,1922,0,1
1732990622680,1488,HTTP Request,200,OK,Thread Group 1-261,text,true,,549,129,199,199,http://172.23.66.36:3000/proceso_c,1488,0,2
1732990622568,1612,HTTP Request,200,OK,Thread Group 1-247,text,true,,521,129,199,199,http://172.23.66.36:3000/proceso_c,1612,0,1
1732990622769,1420,HTTP Request,200,OK,Thread Group 1-272,text,true,,521,129,199,199,http://172.23.66.36:3000/proceso_c,1420,0,1
1732990622927,1282,HTTP Request,200,OK,Thread Group 1-292,text,true,,507,129,201,201,http://172.23.66.36:3000/proceso_c,1282,0,1
1732990623032,1178,HTTP Request,200,OK,Thread Group 1-305,text,true,,507,129,200,200,http://172.23.66.36:3000/proceso_c,1178,0,1
1732990622464,1756,HTTP Request,200,OK,Thread Group 1-234,text,true,,549,129,200,200,http://172.23.66.36:3000/proceso_c,1756,0,1
1732990622944,1305,HTTP Request,200,OK,Thread Group 1-294,text,true,,507,129,203,203,http://172.23.66.36:3000/proceso_c,1305,0,1
1732990622495,1756,HTTP Request,200,OK,Thread Group 1-238,text,true,,521,129,202,202,http://172.23.66.36:3000/proceso_c,1756,0,1
1732990622560,1692,HTTP Request,200,OK,Thread Group 1-246,text,true,,521,129,201,201,http://172.23.66.36:3000/proceso_c,1691,0,0
1732990622640,1614,HTTP Request,200,OK,Thread Group 1-256,text,true,,535,129,200,200,http://172.23.66.36:3000/proceso_c,1614,0,1
1732990622800,1455,HTTP Request,200,OK,Thread Group 1-276,text,true,,549,129,199,199,http://172.23.66.36:3000/proceso_c,1455,0,1
1732990622504,1756,HTTP Request,200,OK,Thread Group 1-239,text,true,,521,129,199,199,http://172.23.66.36:3000/proceso_c,1755,0,0
1732990622595,1665,HTTP Request,200,OK,Thread Group 1-248,text,true,,507,129,198,198,http://172.23.66.36:3000/proceso_c,1665,0,1
1732990622592,1669,HTTP Request,200,OK,Thread Group 1-250,text,true,,521,129,197,197,http://172.23.66.36:3000/proceso_c,1669,0,1
1732990623120,1144,HTTP Request,200,OK,Thread Group 1-315,text,true,,507,129,197,197,http://172.23.66.36:3000/proceso_c,1144,0,1
1732990622737,1545,HTTP Request,200,OK,Thread Group 1-268,text,true,,521,129,198,198,http://172.23.66.36:3000/proceso_c,1545,0,0
1732990622345,2007,HTTP Request,200,OK,Thread Group 1-219,text,true,,507,129,206,206,http://172.23.66.36:3000/proceso_c,2007,0,1
1732990622903,1454,HTTP Request,200,OK,Thread Group 1-289,text,true,,549,129,205,205,http://172.23.66.36:3000/proceso_c,1454,0,1
1732990622752,1610,HTTP Request,200,OK,Thread Group 1-270,text,true,,521,129,205,205,http://172.23.66.36:3000/proceso_c,1610,0,1
1732990622696,1685,HTTP Request,200,OK,Thread Group 1-263,text,true,,521,129,206,206,http://172.23.66.36:3000/proceso_c,1685,0,1
1732990622663,1719,HTTP Request,200,OK,Thread Group 1-259,text,true,,549,129,205,205,http://172.23.66.36:3000/proceso_c,1719,0,1
1732990623505,879,HTTP Request,200,OK,Thread Group 1-364,text,true,,507,129,205,205,http://172.23.66.36:3000/proceso_c,879,0,0
1732990622608,1781,HTTP Request,200,OK,Thread Group 1-252,text,true,,521,129,204,204,http://172.23.66.36:3000/proceso_c,1781,0,0
1732990622744,1649,HTTP Request,200,OK,Thread Group 1-269,text,true,,521,129,204,204,http://172.23.66.36:3000/proceso_c,1649,0,1
1732990622761,1638,HTTP Request,200,OK,Thread Group 1-271,text,true,,521,129,204,204,http://172.23.66.36:3000/proceso_c,1638,0,1
1732990623385,1040,HTTP Request,200,OK,Thread Group 1-349,text,true,,535,129,206,206,http://172.23.66.36:3000/proceso_c,1040,0,0
1732990622839,1681,HTTP Request,200,OK,Thread Group 1-281,text,true,,521,129,217,217,http://172.23.66.36:3000/proceso_c,1681,0,1
1732990622322,2203,HTTP Request,200,OK,Thread Group 1-216,text,true,,535,129,216,216,http://172.23.66.36:3000/proceso_c,2203,0,1
1732990623065,1466,HTTP Request,200,OK,Thread Group 1-309,text,true,,507,129,216,216,http://172.23.66.36:3000/proceso_c,1466,0,1
1732990623056,1484,HTTP Request,200,OK,Thread Group 1-308,text,true,,507,129,216,216,http://172.23.66.36:3000/proceso_c,1484,0,0
1732990622783,1775,HTTP Request,200,OK,Thread Group 1-274,text,true,,521,129,217,217,http://172.23.66.36:3000/proceso_c,1775,0,1
1732990622616,1946,HTTP Request,200,OK,Thread Group 1-253,text,true,,521,129,217,217,http://172.23.66.36:3000/proceso_c,1946,0,1
1732990623016,1550,HTTP Request,200,OK,Thread Group 1-303,text,true,,507,129,216,216,http://172.23.66.36:3000/proceso_c,1550,0,2
1732990622880,1687,HTTP Request,200,OK,Thread Group 1-286,text,true,,521,129,215,215,http://172.23.66.36:3000/proceso_c,1687,0,1
1732990622808,1760,HTTP Request,200,OK,Thread Group 1-277,text,true,,521,129,215,215,http://172.23.66.36:3000/proceso_c,1760,0,1
1732990622600,1998,HTTP Request,200,OK,Thread Group 1-251,text,true,,535,129,217,217,http://172.23.66.36:3000/proceso_c,1998,0,0
1732990622912,1687,HTTP Request,200,OK,Thread Group 1-290,text,true,,535,129,217,217,http://172.23.66.36:3000/proceso_c,1687,0,0
1732990623268,1353,HTTP Request,200,OK,Thread Group 1-333,text,true,,521,129,218,218,http://172.23.66.36:3000/proceso_c,1353,0,2
1732990623256,1366,HTTP Request,200,OK,Thread Group 1-332,text,true,,507,129,217,217,http://172.23.66.36:3000/proceso_c,1366,0,2
1732990622521,2104,HTTP Request,200,OK,Thread Group 1-241,text,true,,535,129,217,217,http://172.23.66.36:3000/proceso_c,2104,0,0
1732990623440,1187,HTTP Request,200,OK,Thread Group 1-356,text,true,,521,129,216,216,http://172.23.66.36:3000/proceso_c,1187,0,0
1732990622871,1757,HTTP Request,200,OK,Thread Group 1-285,text,true,,521,129,215,215,http://172.23.66.36:3000/proceso_c,1757,0,0
1732990622863,1771,HTTP Request,200,OK,Thread Group 1-284,text,true,,507,129,215,215,http://172.23.66.36:3000/proceso_c,1771,0,1
1732990622848,1787,HTTP Request,200,OK,Thread Group 1-282,text,true,,535,129,214,214,http://172.23.66.36:3000/proceso_c,1787,0,1
1732990623143,1496,HTTP Request,200,OK,Thread Group 1-319,text,true,,507,129,213,213,http://172.23.66.36:3000/proceso_c,1496,0,1
1732990622960,1722,HTTP Request,200,OK,Thread Group 1-296,text,true,,521,129,218,218,http://172.23.66.36:3000/proceso_c,1722,0,0
1732990622976,1708,HTTP Request,200,OK,Thread Group 1-298,text,true,,549,129,217,217,http://172.23.66.36:3000/proceso_c,1708,0,1
1732990622816,1871,HTTP Request,200,OK,Thread Group 1-278,text,true,,549,129,216,216,http://172.23.66.36:3000/proceso_c,1871,0,1
1732990622892,1807,HTTP Request,200,OK,Thread Group 1-287,text,true,,535,129,217,217,http://172.23.66.36:3000/proceso_c,1807,0,1
1732990622673,2027,HTTP Request,200,OK,Thread Group 1-260,text,true,,521,129,216,216,http://172.23.66.36:3000/proceso_c,2027,0,1
1732990622408,2315,HTTP Request,200,OK,Thread Group 1-227,text,true,,521,129,218,218,http://172.23.66.36:3000/proceso_c,2314,0,1
1732990622984,1744,HTTP Request,200,OK,Thread Group 1-299,text,true,,521,129,218,218,http://172.23.66.36:3000/proceso_c,1744,0,0
1732990623008,1721,HTTP Request,200,OK,Thread Group 1-302,text,true,,521,129,217,217,http://172.23.66.36:3000/proceso_c,1721,0,1
1732990622649,2091,HTTP Request,200,OK,Thread Group 1-257,text,true,,535,129,217,217,http://172.23.66.36:3000/proceso_c,2091,0,1
1732990622968,1812,HTTP Request,200,OK,Thread Group 1-297,text,true,,507,129,221,221,http://172.23.66.36:3000/proceso_c,1812,0,1
1732990622688,2094,HTTP Request,200,OK,Thread Group 1-262,text,true,,549,129,220,220,http://172.23.66.36:3000/proceso_c,2094,0,0
1732990622952,1860,HTTP Request,200,OK,Thread Group 1-295,text,true,,507,129,223,223,http://172.23.66.36:3000/proceso_c,1860,0,0
1732990623288,1532,HTTP Request,200,OK,Thread Group 1-337,text,true,,535,129,223,223,http://172.23.66.36:3000/proceso_c,1532,0,0
1732990622896,1925,HTTP Request,200,OK,Thread Group 1-288,text,true,,507,129,222,222,http://172.23.66.36:3000/proceso_c,1925,0,0
1732990623272,1550,HTTP Request,200,OK,Thread Group 1-335,text,true,,507,129,221,221,http://172.23.66.36:3000/proceso_c,1550,0,3
1732990623108,1726,HTTP Request,200,OK,Thread Group 1-313,text,true,,507,129,222,222,http://172.23.66.36:3000/proceso_c,1726,0,2
1732990623000,1840,HTTP Request,200,OK,Thread Group 1-301,text,true,,521,129,222,222,http://172.23.66.36:3000/proceso_c,1840,0,1
1732990623191,1677,HTTP Request,200,OK,Thread Group 1-325,text,true,,549,129,222,222,http://172.23.66.36:3000/proceso_c,1677,0,1
1732990622919,1950,HTTP Request,200,OK,Thread Group 1-291,text,true,,549,129,223,223,http://172.23.66.36:3000/proceso_c,1950,0,1
1732990623025,1845,HTTP Request,200,OK,Thread Group 1-304,text,true,,535,129,222,222,http://172.23.66.36:3000/proceso_c,1845,0,1
1732990623112,1759,HTTP Request,200,OK,Thread Group 1-314,text,true,,521,129,222,222,http://172.23.66.36:3000/proceso_c,1759,0,0
1732990622992,1882,HTTP Request,200,OK,Thread Group 1-300,text,true,,521,129,221,221,http://172.23.66.36:3000/proceso_c,1882,0,0
1732990623152,1722,HTTP Request,200,OK,Thread Group 1-320,text,true,,535,129,221,221,http://172.23.66.36:3000/proceso_c,1722,0,0
1732990623040,1851,HTTP Request,200,OK,Thread Group 1-306,text,true,,535,129,221,221,http://172.23.66.36:3000/proceso_c,1851,0,1
1732990623393,1504,HTTP Request,200,OK,Thread Group 1-350,text,true,,507,129,221,221,http://172.23.66.36:3000/proceso_c,1504,0,0
1732990623370,1539,HTTP Request,200,OK,Thread Group 1-347,text,true,,535,129,221,221,http://172.23.66.36:3000/proceso_c,1539,0,1
1732990622825,2085,HTTP Request,200,OK,Thread Group 1-279,text,true,,535,129,220,220,http://172.23.66.36:3000/proceso_c,2085,0,1
1732990623400,1511,HTTP Request,200,OK,Thread Group 1-351,text,true,,521,129,219,219,http://172.23.66.36:3000/proceso_c,1511,0,0
1732990622776,2142,HTTP Request,200,OK,Thread Group 1-273,text,true,,507,129,219,219,http://172.23.66.36:3000/proceso_c,2142,0,1
1732990623088,1833,HTTP Request,200,OK,Thread Group 1-311,text,true,,535,129,219,219,http://172.23.66.36:3000/proceso_c,1833,0,1
1732990623127,1794,HTTP Request,200,OK,Thread Group 1-316,text,true,,535,129,219,219,http://172.23.66.36:3000/proceso_c,1794,0,1
1732990623529,1393,HTTP Request,200,OK,Thread Group 1-367,text,true,,507,129,217,217,http://172.23.66.36:3000/proceso_c,1393,0,1
1732990622544,2378,HTTP Request,200,OK,Thread Group 1-244,text,true,,549,129,216,216,http://172.23.66.36:3000/proceso_c,2378,0,1
1732990623544,1381,HTTP Request,200,OK,Thread Group 1-369,text,true,,507,129,215,215,http://172.23.66.36:3000/proceso_c,1381,0,1
1732990623183,1743,HTTP Request,200,OK,Thread Group 1-324,text,true,,521,129,214,214,http://172.23.66.36:3000/proceso_c,1743,0,1
1732990623207,1735,HTTP Request,200,OK,Thread Group 1-327,text,true,,507,129,215,215,http://172.23.66.36:3000/proceso_c,1735,0,0
1732990623096,1847,HTTP Request,200,OK,Thread Group 1-312,text,true,,521,129,214,214,http://172.23.66.36:3000/proceso_c,1847,0,1
1732990623377,1602,HTTP Request,200,OK,Thread Group 1-348,text,true,,535,129,218,218,http://172.23.66.36:3000/proceso_c,1602,0,1
1732990623344,1636,HTTP Request,200,OK,Thread Group 1-344,text,true,,507,129,217,217,http://172.23.66.36:3000/proceso_c,1636,0,0
1732990623880,1101,HTTP Request,200,OK,Thread Group 1-411,text,true,,521,129,216,216,http://172.23.66.36:3000/proceso_c,1101,0,1
1732990623231,1751,HTTP Request,200,OK,Thread Group 1-330,text,true,,521,129,216,216,http://172.23.66.36:3000/proceso_c,1751,0,0
1732990623904,1102,HTTP Request,200,OK,Thread Group 1-414,text,true,,549,129,217,217,http://172.23.66.36:3000/proceso_c,1102,0,1
1732990623496,1515,HTTP Request,200,OK,Thread Group 1-363,text,true,,507,129,217,217,http://172.23.66.36:3000/proceso_c,1515,0,1
1732990623488,1535,HTTP Request,200,OK,Thread Group 1-362,text,true,,521,129,217,217,http://172.23.66.36:3000/proceso_c,1535,0,5
1732990623961,1065,HTTP Request,200,OK,Thread Group 1-421,text,true,,507,129,217,217,http://172.23.66.36:3000/proceso_c,1065,0,1
1732990623328,1719,HTTP Request,200,OK,Thread Group 1-342,text,true,,507,129,218,218,http://172.23.66.36:3000/proceso_c,1719,0,1
1732990623295,1753,HTTP Request,200,OK,Thread Group 1-338,text,true,,507,129,218,218,http://172.23.66.36:3000/proceso_c,1753,0,1
1732990623456,1592,HTTP Request,200,OK,Thread Group 1-358,text,true,,535,129,217,217,http://172.23.66.36:3000/proceso_c,1592,0,0
1732990623712,1337,HTTP Request,200,OK,Thread Group 1-390,text,true,,507,129,216,216,http://172.23.66.36:3000/proceso_c,1337,0,1
1732990623313,1794,HTTP Request,200,OK,Thread Group 1-340,text,true,,521,129,222,222,http://172.23.66.36:3000/proceso_c,1794,0,0
1732990623432,1691,HTTP Request,200,OK,Thread Group 1-355,text,true,,521,129,223,223,http://172.23.66.36:3000/proceso_c,1691,0,1
1732990623577,1559,HTTP Request,200,OK,Thread Group 1-373,text,true,,507,129,224,224,http://172.23.66.36:3000/proceso_c,1559,0,1
1732990623637,1504,HTTP Request,200,OK,Thread Group 1-380,text,true,,535,129,223,223,http://172.23.66.36:3000/proceso_c,1504,0,0
1732990623141,2001,HTTP Request,200,OK,Thread Group 1-318,text,true,,521,129,222,222,http://172.23.66.36:3000/proceso_c,2001,0,0
1732990623216,1930,HTTP Request,200,OK,Thread Group 1-328,text,true,,549,129,222,222,http://172.23.66.36:3000/proceso_c,1930,0,0
1732990623592,1555,HTTP Request,200,OK,Thread Group 1-375,text,true,,507,129,221,221,http://172.23.66.36:3000/proceso_c,1555,0,1
1732990623304,1848,HTTP Request,200,OK,Thread Group 1-339,text,true,,521,129,220,220,http://172.23.66.36:3000/proceso_c,1848,0,0
