timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1732990840527,2108,HTTP Request,200,OK,Thread Group 1-840,text,true,,549,129,312,312,http://172.23.66.36:3000/proceso_c,2108,0,0
1732990840127,2513,HTTP Request,200,OK,Thread Group 1-790,text,true,,549,129,312,312,http://172.23.66.36:3000/proceso_c,2513,0,1
1732990840247,2394,HTTP Request,200,OK,Thread Group 1-805,text,true,,549,129,311,311,http://172.23.66.36:3000/proceso_c,2394,0,1
1732990840398,2247,HTTP Request,200,OK,Thread Group 1-824,text,true,,535,129,310,310,http://172.23.66.36:3000/proceso_c,2247,0,1
1732990840639,2007,HTTP Request,200,OK,Thread Group 1-854,text,true,,535,129,309,309,http://172.23.66.36:3000/proceso_c,2007,0,1
1732990840279,2370,HTTP Request,200,OK,Thread Group 1-809,text,true,,521,129,309,309,http://172.23.66.36:3000/proceso_c,2370,0,1
1732990840431,2218,HTTP Request,200,OK,Thread Group 1-828,text,true,,507,129,309,309,http://172.23.66.36:3000/proceso_c,2218,0,1
1732990839807,2843,HTTP Request,200,OK,Thread Group 1-750,text,true,,521,129,307,307,http://172.23.66.36:3000/proceso_c,2843,0,1
1732990840951,1702,HTTP Request,200,OK,Thread Group 1-893,text,true,,521,129,306,306,http://172.23.66.36:3000/proceso_c,1702,0,1
1732990840079,2585,HTTP Request,200,OK,Thread Group 1-784,text,true,,507,129,307,307,http://172.23.66.36:3000/proceso_c,2584,0,0
1732990840288,2389,HTTP Request,200,OK,Thread Group 1-810,text,true,,535,129,307,307,http://172.23.66.36:3000/proceso_c,2388,0,1
1732990840966,1712,HTTP Request,200,OK,Thread Group 1-895,text,true,,549,129,307,307,http://172.23.66.36:3000/proceso_c,1712,0,1
1732990840862,1834,HTTP Request,200,OK,Thread Group 1-882,text,true,,549,129,308,308,http://172.23.66.36:3000/proceso_c,1834,0,1
1732990840032,2743,HTTP Request,200,OK,Thread Group 1-778,text,true,,507,129,317,317,http://172.23.66.36:3000/proceso_c,2743,0,1
1732990840072,2732,HTTP Request,200,OK,Thread Group 1-783,text,true,,521,129,319,319,http://172.23.66.36:3000/proceso_c,2732,0,0
1732990840358,2449,HTTP Request,200,OK,Thread Group 1-819,text,true,,521,129,319,319,http://172.23.66.36:3000/proceso_c,2449,0,2
1732990839678,3136,HTTP Request,200,OK,Thread Group 1-734,text,false,"The operation lasted too long: It took 3,136 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,319,319,http://172.23.66.36:3000/proceso_c,3136,0,1
1732990840766,2052,HTTP Request,200,OK,Thread Group 1-870,text,true,,521,129,318,318,http://172.23.66.36:3000/proceso_c,2052,0,0
1732990839631,3188,HTTP Request,200,OK,Thread Group 1-728,text,false,"The operation lasted too long: It took 3,188 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,317,317,http://172.23.66.36:3000/proceso_c,3187,0,0
1732990840047,2773,HTTP Request,200,OK,Thread Group 1-780,text,true,,549,129,316,316,http://172.23.66.36:3000/proceso_c,2773,0,1
1732990840024,2798,HTTP Request,200,OK,Thread Group 1-777,text,true,,507,129,316,316,http://172.23.66.36:3000/proceso_c,2798,0,0
1732990840679,2155,HTTP Request,200,OK,Thread Group 1-859,text,true,,535,129,316,316,http://172.23.66.36:3000/proceso_c,2155,0,1
1732990840422,2413,HTTP Request,200,OK,Thread Group 1-827,text,true,,521,129,315,315,http://172.23.66.36:3000/proceso_c,2413,0,0
1732990840319,2520,HTTP Request,200,OK,Thread Group 1-814,text,true,,521,129,314,314,http://172.23.66.36:3000/proceso_c,2520,0,1
1732990840063,2806,HTTP Request,200,OK,Thread Group 1-782,text,true,,507,129,317,317,http://172.23.66.36:3000/proceso_c,2806,0,0
1732990839847,3089,HTTP Request,200,OK,Thread Group 1-755,text,false,"The operation lasted too long: It took 3,089 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,325,325,http://172.23.66.36:3000/proceso_c,3089,0,0
1732990840791,2157,HTTP Request,200,OK,Thread Group 1-873,text,true,,549,129,325,325,http://172.23.66.36:3000/proceso_c,2157,0,0
1732990840383,2564,HTTP Request,200,OK,Thread Group 1-822,text,true,,549,129,325,325,http://172.23.66.36:3000/proceso_c,2564,0,1
1732990840192,2760,HTTP Request,200,OK,Thread Group 1-798,text,true,,535,129,324,324,http://172.23.66.36:3000/proceso_c,2760,0,1
1732990840542,2410,HTTP Request,200,OK,Thread Group 1-842,text,true,,535,129,324,324,http://172.23.66.36:3000/proceso_c,2410,0,0
1732990840102,2853,HTTP Request,200,OK,Thread Group 1-787,text,true,,549,129,322,322,http://172.23.66.36:3000/proceso_c,2853,0,1
1732990840311,2644,HTTP Request,200,OK,Thread Group 1-813,text,true,,549,129,321,321,http://172.23.66.36:3000/proceso_c,2644,0,1
1732990840199,2761,HTTP Request,200,OK,Thread Group 1-799,text,true,,521,129,321,321,http://172.23.66.36:3000/proceso_c,2760,0,1
1732990840183,2777,HTTP Request,200,OK,Thread Group 1-797,text,true,,549,129,321,321,http://172.23.66.36:3000/proceso_c,2777,0,0
1732990840222,2740,HTTP Request,200,OK,Thread Group 1-802,text,true,,549,129,319,319,http://172.23.66.36:3000/proceso_c,2740,0,1
1732990839887,3075,HTTP Request,200,OK,Thread Group 1-760,text,false,"The operation lasted too long: It took 3,075 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,319,319,http://172.23.66.36:3000/proceso_c,3075,0,0
1732990840208,2755,HTTP Request,200,OK,Thread Group 1-800,text,true,,549,129,317,317,http://172.23.66.36:3000/proceso_c,2755,0,0
1732990840230,2739,HTTP Request,200,OK,Thread Group 1-803,text,true,,535,129,317,317,http://172.23.66.36:3000/proceso_c,2739,0,0
1732990840214,2758,HTTP Request,200,OK,Thread Group 1-801,text,true,,521,129,316,316,http://172.23.66.36:3000/proceso_c,2758,0,2
1732990840535,2439,HTTP Request,200,OK,Thread Group 1-841,text,true,,549,129,315,315,http://172.23.66.36:3000/proceso_c,2439,0,1
1732990840487,2505,HTTP Request,200,OK,Thread Group 1-835,text,true,,521,129,317,317,http://172.23.66.36:3000/proceso_c,2505,0,1
1732990840607,2389,HTTP Request,200,OK,Thread Group 1-850,text,true,,521,129,316,316,http://172.23.66.36:3000/proceso_c,2389,0,1
1732990840006,2992,HTTP Request,200,OK,Thread Group 1-775,text,true,,549,129,316,316,http://172.23.66.36:3000/proceso_c,2992,0,0
1732990840262,2737,HTTP Request,200,OK,Thread Group 1-807,text,true,,507,129,315,315,http://172.23.66.36:3000/proceso_c,2737,0,1
1732990840511,2489,HTTP Request,200,OK,Thread Group 1-838,text,true,,549,129,315,315,http://172.23.66.36:3000/proceso_c,2489,0,0
1732990839622,3377,HTTP Request,200,OK,Thread Group 1-727,text,false,"The operation lasted too long: It took 3,377 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,315,315,http://172.23.66.36:3000/proceso_c,3377,0,0
1732990840336,2666,HTTP Request,200,OK,Thread Group 1-816,text,true,,549,129,312,312,http://172.23.66.36:3000/proceso_c,2666,0,0
1732990840662,2343,HTTP Request,200,OK,Thread Group 1-857,text,true,,507,129,311,311,http://172.23.66.36:3000/proceso_c,2343,0,1
1732990840160,2847,HTTP Request,200,OK,Thread Group 1-794,text,true,,549,129,311,311,http://172.23.66.36:3000/proceso_c,2847,0,0
1732990841294,1805,HTTP Request,200,OK,Thread Group 1-936,text,true,,507,129,321,321,http://172.23.66.36:3000/proceso_c,1805,0,1
1732990840944,2156,HTTP Request,200,OK,Thread Group 1-892,text,true,,507,129,320,320,http://172.23.66.36:3000/proceso_c,2156,0,0
1732990840630,2479,HTTP Request,200,OK,Thread Group 1-853,text,true,,521,129,320,320,http://172.23.66.36:3000/proceso_c,2479,0,1
1732990840343,2766,HTTP Request,200,OK,Thread Group 1-817,text,true,,507,129,319,319,http://172.23.66.36:3000/proceso_c,2766,0,1
1732990840871,2239,HTTP Request,200,OK,Thread Group 1-883,text,true,,507,129,319,319,http://172.23.66.36:3000/proceso_c,2239,0,0
1732990840303,2808,HTTP Request,200,OK,Thread Group 1-812,text,true,,549,129,318,318,http://172.23.66.36:3000/proceso_c,2808,0,1
1732990840703,2410,HTTP Request,200,OK,Thread Group 1-862,text,true,,535,129,317,317,http://172.23.66.36:3000/proceso_c,2410,0,2
1732990841054,2062,HTTP Request,200,OK,Thread Group 1-906,text,true,,535,129,316,316,http://172.23.66.36:3000/proceso_c,2062,0,1
1732990840895,2267,HTTP Request,200,OK,Thread Group 1-886,text,true,,549,129,321,321,http://172.23.66.36:3000/proceso_c,2267,0,1
1732990840958,2205,HTTP Request,200,OK,Thread Group 1-894,text,true,,549,129,320,320,http://172.23.66.36:3000/proceso_c,2205,0,1
1732990840911,2274,HTTP Request,200,OK,Thread Group 1-888,text,true,,549,129,322,322,http://172.23.66.36:3000/proceso_c,2274,0,1
1732990841366,1826,HTTP Request,200,OK,Thread Group 1-945,text,true,,507,129,322,322,http://172.23.66.36:3000/proceso_c,1826,0,0
1732990840374,2841,HTTP Request,200,OK,Thread Group 1-821,text,true,,507,129,324,324,http://172.23.66.36:3000/proceso_c,2841,0,0
1732990840736,2479,HTTP Request,200,OK,Thread Group 1-866,text,true,,507,129,323,323,http://172.23.66.36:3000/proceso_c,2479,0,1
1732990840390,2837,HTTP Request,200,OK,Thread Group 1-823,text,true,,507,129,323,323,http://172.23.66.36:3000/proceso_c,2837,0,1
1732990841279,1963,HTTP Request,200,OK,Thread Group 1-934,text,true,,549,129,324,324,http://172.23.66.36:3000/proceso_c,1963,0,1
1732990841022,2221,HTTP Request,200,OK,Thread Group 1-902,text,true,,535,129,323,323,http://172.23.66.36:3000/proceso_c,2221,0,1
1732990840671,2574,HTTP Request,200,OK,Thread Group 1-858,text,true,,549,129,322,322,http://172.23.66.36:3000/proceso_c,2574,0,0
1732990840440,2814,HTTP Request,200,OK,Thread Group 1-829,text,true,,535,129,322,322,http://172.23.66.36:3000/proceso_c,2814,0,0
1732990840455,2799,HTTP Request,200,OK,Thread Group 1-831,text,true,,535,129,321,321,http://172.23.66.36:3000/proceso_c,2799,0,1
1732990840566,2817,HTTP Request,200,OK,Thread Group 1-845,text,true,,521,129,320,320,http://172.23.66.36:3000/proceso_c,2817,0,0
1732990841256,2135,HTTP Request,200,OK,Thread Group 1-931,text,true,,507,129,319,319,http://172.23.66.36:3000/proceso_c,2135,0,1
1732990840470,2922,HTTP Request,200,OK,Thread Group 1-833,text,true,,535,129,318,318,http://172.23.66.36:3000/proceso_c,2922,0,0
1732990840591,2802,HTTP Request,200,OK,Thread Group 1-848,text,true,,521,129,317,317,http://172.23.66.36:3000/proceso_c,2802,0,1
1732990840414,2984,HTTP Request,200,OK,Thread Group 1-826,text,true,,549,129,316,316,http://172.23.66.36:3000/proceso_c,2984,0,0
1732990840558,2841,HTTP Request,200,OK,Thread Group 1-844,text,true,,535,129,315,315,http://172.23.66.36:3000/proceso_c,2841,0,0
1732990840798,2605,HTTP Request,200,OK,Thread Group 1-874,text,true,,521,129,314,314,http://172.23.66.36:3000/proceso_c,2605,0,0
1732990840167,3236,HTTP Request,200,OK,Thread Group 1-795,text,false,"The operation lasted too long: It took 3,236 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,314,314,http://172.23.66.36:3000/proceso_c,3236,0,1
1732990840550,2854,HTTP Request,200,OK,Thread Group 1-843,text,true,,521,129,313,313,http://172.23.66.36:3000/proceso_c,2854,0,1
1732990840647,2758,HTTP Request,200,OK,Thread Group 1-855,text,true,,549,129,311,311,http://172.23.66.36:3000/proceso_c,2758,0,0
1732990840848,2557,HTTP Request,200,OK,Thread Group 1-880,text,true,,549,129,311,311,http://172.23.66.36:3000/proceso_c,2557,0,1
1732990840574,2844,HTTP Request,200,OK,Thread Group 1-846,text,true,,521,129,309,309,http://172.23.66.36:3000/proceso_c,2844,0,0
1732990840903,2552,HTTP Request,200,OK,Thread Group 1-887,text,true,,521,129,308,308,http://172.23.66.36:3000/proceso_c,2552,0,0
1732990839967,3489,HTTP Request,200,OK,Thread Group 1-770,text,false,"The operation lasted too long: It took 3,489 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,307,307,http://172.23.66.36:3000/proceso_c,3489,0,0
1732990840622,2883,HTTP Request,200,OK,Thread Group 1-852,text,true,,507,129,306,306,http://172.23.66.36:3000/proceso_c,2883,0,1
1732990840696,2809,HTTP Request,200,OK,Thread Group 1-861,text,true,,507,129,306,306,http://172.23.66.36:3000/proceso_c,2809,0,1
1732990840710,2838,HTTP Request,200,OK,Thread Group 1-863,text,true,,507,129,304,304,http://172.23.66.36:3000/proceso_c,2838,0,1
1732990840830,2722,HTTP Request,200,OK,Thread Group 1-878,text,true,,507,129,303,303,http://172.23.66.36:3000/proceso_c,2722,0,2
1732990840918,2641,HTTP Request,200,OK,Thread Group 1-889,text,true,,521,129,302,302,http://172.23.66.36:3000/proceso_c,2641,0,1
1732990840886,2678,HTTP Request,200,OK,Thread Group 1-885,text,true,,521,129,301,301,http://172.23.66.36:3000/proceso_c,2678,0,1
1732990840926,2650,HTTP Request,200,OK,Thread Group 1-890,text,true,,521,129,300,300,http://172.23.66.36:3000/proceso_c,2650,0,1
1732990841382,2212,HTTP Request,200,OK,Thread Group 1-947,text,true,,507,129,299,299,http://172.23.66.36:3000/proceso_c,2212,0,1
1732990841134,2462,HTTP Request,200,OK,Thread Group 1-916,text,true,,507,129,298,298,http://172.23.66.36:3000/proceso_c,2462,0,1
1732990841048,2607,HTTP Request,200,OK,Thread Group 1-905,text,true,,535,129,297,297,http://172.23.66.36:3000/proceso_c,2607,0,1
1732990840743,2912,HTTP Request,200,OK,Thread Group 1-867,text,true,,521,129,297,297,http://172.23.66.36:3000/proceso_c,2912,0,1
1732990840758,2898,HTTP Request,200,OK,Thread Group 1-869,text,true,,507,129,295,295,http://172.23.66.36:3000/proceso_c,2898,0,1
1732990841126,2530,HTTP Request,200,OK,Thread Group 1-915,text,true,,535,129,295,295,http://172.23.66.36:3000/proceso_c,2530,0,0
1732990841142,2515,HTTP Request,200,OK,Thread Group 1-917,text,true,,521,129,293,293,http://172.23.66.36:3000/proceso_c,2515,0,1
1732990841304,2353,HTTP Request,200,OK,Thread Group 1-937,text,true,,521,129,292,292,http://172.23.66.36:3000/proceso_c,2353,0,0
1732990841103,2564,HTTP Request,200,OK,Thread Group 1-912,text,true,,549,129,291,291,http://172.23.66.36:3000/proceso_c,2564,0,0
1732990841095,2574,HTTP Request,200,OK,Thread Group 1-911,text,true,,521,129,290,290,http://172.23.66.36:3000/proceso_c,2574,0,5
1732990841374,2296,HTTP Request,200,OK,Thread Group 1-946,text,true,,535,129,289,289,http://172.23.66.36:3000/proceso_c,2296,0,0
1732990841703,1968,HTTP Request,200,OK,Thread Group 1-987,text,true,,535,129,288,288,http://172.23.66.36:3000/proceso_c,1968,0,1
1732990840982,2693,HTTP Request,200,OK,Thread Group 1-897,text,true,,549,129,287,287,http://172.23.66.36:3000/proceso_c,2693,0,0
1732990841078,2598,HTTP Request,200,OK,Thread Group 1-909,text,true,,549,129,286,286,http://172.23.66.36:3000/proceso_c,2598,0,0
1732990841014,2662,HTTP Request,200,OK,Thread Group 1-901,text,true,,549,129,285,285,http://172.23.66.36:3000/proceso_c,2662,0,0
1732990840688,2990,HTTP Request,200,OK,Thread Group 1-860,text,true,,549,129,284,284,http://172.23.66.36:3000/proceso_c,2990,0,1
1732990840783,2900,HTTP Request,200,OK,Thread Group 1-872,text,true,,535,129,283,283,http://172.23.66.36:3000/proceso_c,2900,0,1
1732990839919,3764,HTTP Request,200,OK,Thread Group 1-764,text,false,"The operation lasted too long: It took 3,764 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,283,283,http://172.23.66.36:3000/proceso_c,3764,0,0
1732990841072,2621,HTTP Request,200,OK,Thread Group 1-908,text,true,,535,129,281,281,http://172.23.66.36:3000/proceso_c,2621,0,0
1732990840806,2888,HTTP Request,200,OK,Thread Group 1-875,text,true,,521,129,280,280,http://172.23.66.36:3000/proceso_c,2888,0,0
1732990841183,2519,HTTP Request,200,OK,Thread Group 1-922,text,true,,549,129,279,279,http://172.23.66.36:3000/proceso_c,2519,0,1
1732990840726,2980,HTTP Request,200,OK,Thread Group 1-865,text,true,,549,129,278,278,http://172.23.66.36:3000/proceso_c,2980,0,1
1732990840840,2871,HTTP Request,200,OK,Thread Group 1-879,text,true,,521,129,277,277,http://172.23.66.36:3000/proceso_c,2871,0,0
1732990841200,2575,HTTP Request,200,OK,Thread Group 1-924,text,true,,507,129,276,276,http://172.23.66.36:3000/proceso_c,2575,0,0
1732990841598,2228,HTTP Request,200,OK,Thread Group 1-974,text,true,,549,129,275,275,http://172.23.66.36:3000/proceso_c,2228,0,1
1732990840718,3114,HTTP Request,200,OK,Thread Group 1-864,text,false,"The operation lasted too long: It took 3,114 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,274,274,http://172.23.66.36:3000/proceso_c,3114,0,2
1732990841063,2770,HTTP Request,200,OK,Thread Group 1-907,text,true,,549,129,273,273,http://172.23.66.36:3000/proceso_c,2770,0,1
1732990841230,2605,HTTP Request,200,OK,Thread Group 1-928,text,true,,521,129,272,272,http://172.23.66.36:3000/proceso_c,2605,0,1
1732990840775,3068,HTTP Request,200,OK,Thread Group 1-871,text,false,"The operation lasted too long: It took 3,068 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,271,271,http://172.23.66.36:3000/proceso_c,3068,0,0
1732990840822,3039,HTTP Request,200,OK,Thread Group 1-877,text,false,"The operation lasted too long: It took 3,039 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,270,270,http://172.23.66.36:3000/proceso_c,3039,0,1
1732990840814,3049,HTTP Request,200,OK,Thread Group 1-876,text,false,"The operation lasted too long: It took 3,049 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,269,269,http://172.23.66.36:3000/proceso_c,3049,0,0
1732990840583,3281,HTTP Request,200,OK,Thread Group 1-847,text,false,"The operation lasted too long: It took 3,281 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,268,268,http://172.23.66.36:3000/proceso_c,3281,0,1
1732990841487,2378,HTTP Request,200,OK,Thread Group 1-960,text,true,,549,129,267,267,http://172.23.66.36:3000/proceso_c,2378,0,1
1732990841247,2618,HTTP Request,200,OK,Thread Group 1-930,text,true,,549,129,266,266,http://172.23.66.36:3000/proceso_c,2618,0,0
1732990840598,3273,HTTP Request,200,OK,Thread Group 1-849,text,false,"The operation lasted too long: It took 3,273 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,265,265,http://172.23.66.36:3000/proceso_c,3273,0,1
1732990840254,3638,HTTP Request,200,OK,Thread Group 1-806,text,false,"The operation lasted too long: It took 3,638 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,264,264,http://172.23.66.36:3000/proceso_c,3638,0,1
1732990841223,2670,HTTP Request,200,OK,Thread Group 1-927,text,true,,535,129,263,263,http://172.23.66.36:3000/proceso_c,2670,0,0
1732990841575,2319,HTTP Request,200,OK,Thread Group 1-971,text,true,,521,129,262,262,http://172.23.66.36:3000/proceso_c,2319,0,1
1732990841214,2745,HTTP Request,200,OK,Thread Group 1-926,text,true,,549,129,261,261,http://172.23.66.36:3000/proceso_c,2745,0,1
1732990841039,3004,HTTP Request,200,OK,Thread Group 1-904,text,false,"The operation lasted too long: It took 3,004 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,260,260,http://172.23.66.36:3000/proceso_c,3003,0,0
1732990841656,2404,HTTP Request,200,OK,Thread Group 1-981,text,true,,507,129,259,259,http://172.23.66.36:3000/proceso_c,2404,0,0
1732990842125,1938,HTTP Request,200,OK,Thread Group 1-1039,text,true,,549,129,258,258,http://172.23.66.36:3000/proceso_c,1938,0,1
1732990840974,3096,HTTP Request,200,OK,Thread Group 1-896,text,false,"The operation lasted too long: It took 3,096 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,257,257,http://172.23.66.36:3000/proceso_c,3096,0,1
1732990840854,3217,HTTP Request,200,OK,Thread Group 1-881,text,false,"The operation lasted too long: It took 3,217 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,256,256,http://172.23.66.36:3000/proceso_c,3217,0,1
1732990840934,3138,HTTP Request,200,OK,Thread Group 1-891,text,false,"The operation lasted too long: It took 3,138 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,255,255,http://172.23.66.36:3000/proceso_c,3138,0,1
1732990841006,3071,HTTP Request,200,OK,Thread Group 1-900,text,false,"The operation lasted too long: It took 3,071 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,254,254,http://172.23.66.36:3000/proceso_c,3071,0,0
1732990840750,3370,HTTP Request,200,OK,Thread Group 1-868,text,false,"The operation lasted too long: It took 3,370 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,253,253,http://172.23.66.36:3000/proceso_c,3370,0,1
1732990840990,3157,HTTP Request,200,OK,Thread Group 1-898,text,false,"The operation lasted too long: It took 3,157 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,252,252,http://172.23.66.36:3000/proceso_c,3157,0,0
1732990841390,2762,HTTP Request,200,OK,Thread Group 1-948,text,true,,535,129,251,251,http://172.23.66.36:3000/proceso_c,2762,0,1
1732990841334,2820,HTTP Request,200,OK,Thread Group 1-941,text,true,,535,129,250,250,http://172.23.66.36:3000/proceso_c,2820,0,0
1732990841312,2844,HTTP Request,200,OK,Thread Group 1-938,text,true,,535,129,249,249,http://172.23.66.36:3000/proceso_c,2844,0,1
1732990841855,2338,HTTP Request,200,OK,Thread Group 1-1006,text,true,,507,129,248,248,http://172.23.66.36:3000/proceso_c,2338,0,1
1732990841350,2850,HTTP Request,200,OK,Thread Group 1-943,text,true,,549,129,247,247,http://172.23.66.36:3000/proceso_c,2850,0,0
1732990841118,3081,HTTP Request,200,OK,Thread Group 1-914,text,false,"The operation lasted too long: It took 3,081 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,247,247,http://172.23.66.36:3000/proceso_c,3081,0,1
1732990841086,3117,HTTP Request,200,OK,Thread Group 1-910,text,false,"The operation lasted too long: It took 3,117 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,245,245,http://172.23.66.36:3000/proceso_c,3117,0,1
1732990841238,2967,HTTP Request,200,OK,Thread Group 1-929,text,true,,507,129,244,244,http://172.23.66.36:3000/proceso_c,2967,0,1
1732990841159,3070,HTTP Request,200,OK,Thread Group 1-919,text,false,"The operation lasted too long: It took 3,070 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,243,243,http://172.23.66.36:3000/proceso_c,3070,0,0
1732990841110,3128,HTTP Request,200,OK,Thread Group 1-913,text,false,"The operation lasted too long: It took 3,128 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,242,242,http://172.23.66.36:3000/proceso_c,3128,0,0
1732990841863,2376,HTTP Request,200,OK,Thread Group 1-1007,text,true,,521,129,241,241,http://172.23.66.36:3000/proceso_c,2376,0,1
1732990842190,2061,HTTP Request,200,OK,Thread Group 1-1048,text,true,,549,129,240,240,http://172.23.66.36:3000/proceso_c,2061,0,1
1732990841319,2973,HTTP Request,200,OK,Thread Group 1-939,text,true,,549,129,239,239,http://172.23.66.36:3000/proceso_c,2973,0,1
1732990841359,2934,HTTP Request,200,OK,Thread Group 1-944,text,true,,535,129,238,238,http://172.23.66.36:3000/proceso_c,2934,0,0
1732990841495,2799,HTTP Request,200,OK,Thread Group 1-961,text,true,,549,129,237,237,http://172.23.66.36:3000/proceso_c,2799,0,0
1732990840478,3830,HTTP Request,200,OK,Thread Group 1-834,text,false,"The operation lasted too long: It took 3,830 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,236,236,http://172.23.66.36:3000/proceso_c,3830,0,0
1732990841151,3160,HTTP Request,200,OK,Thread Group 1-918,text,false,"The operation lasted too long: It took 3,160 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,235,235,http://172.23.66.36:3000/proceso_c,3160,0,1
1732990841414,2903,HTTP Request,200,OK,Thread Group 1-951,text,true,,535,129,234,234,http://172.23.66.36:3000/proceso_c,2903,0,1
1732990841464,2855,HTTP Request,200,OK,Thread Group 1-957,text,true,,521,129,233,233,http://172.23.66.36:3000/proceso_c,2855,0,0
1732990841175,3144,HTTP Request,200,OK,Thread Group 1-921,text,false,"The operation lasted too long: It took 3,144 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,233,233,http://172.23.66.36:3000/proceso_c,3144,0,0
1732990841527,2799,HTTP Request,200,OK,Thread Group 1-965,text,true,,521,129,231,231,http://172.23.66.36:3000/proceso_c,2799,0,1
1732990841207,3131,HTTP Request,200,OK,Thread Group 1-925,text,false,"The operation lasted too long: It took 3,131 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,230,230,http://172.23.66.36:3000/proceso_c,3131,0,1
1732990841271,3075,HTTP Request,200,OK,Thread Group 1-933,text,false,"The operation lasted too long: It took 3,075 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,229,229,http://172.23.66.36:3000/proceso_c,3075,0,1
1732990841167,3180,HTTP Request,200,OK,Thread Group 1-920,text,false,"The operation lasted too long: It took 3,180 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,229,229,http://172.23.66.36:3000/proceso_c,3180,0,0
1732990841191,3195,HTTP Request,200,OK,Thread Group 1-923,text,false,"The operation lasted too long: It took 3,195 milliseconds, but should not have lasted longer than 3,000 milliseconds.",507,129,227,227,http://172.23.66.36:3000/proceso_c,3195,0,1
1732990842247,2187,HTTP Request,200,OK,Thread Group 1-1055,text,true,,549,129,226,226,http://172.23.66.36:3000/proceso_c,2187,0,0
1732990841943,2536,HTTP Request,200,OK,Thread Group 1-1017,text,true,,507,129,225,225,http://172.23.66.36:3000/proceso_c,2536,0,1
1732990841638,2842,HTTP Request,200,OK,Thread Group 1-979,text,true,,507,129,224,224,http://172.23.66.36:3000/proceso_c,2842,0,0
1732990841623,2879,HTTP Request,200,OK,Thread Group 1-977,text,true,,549,129,223,223,http://172.23.66.36:3000/proceso_c,2879,0,1
1732990841983,2530,HTTP Request,200,OK,Thread Group 1-1022,text,true,,549,129,222,222,http://172.23.66.36:3000/proceso_c,2530,0,0
1732990841681,2833,HTTP Request,200,OK,Thread Group 1-984,text,true,,535,129,221,221,http://172.23.66.36:3000/proceso_c,2833,0,1
1732990841471,3049,HTTP Request,200,OK,Thread Group 1-958,text,false,"The operation lasted too long: It took 3,049 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,220,220,http://172.23.66.36:3000/proceso_c,3049,0,1
1732990841455,3083,HTTP Request,200,OK,Thread Group 1-956,text,false,"The operation lasted too long: It took 3,083 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,219,219,http://172.23.66.36:3000/proceso_c,3083,0,1
1732990841590,2949,HTTP Request,200,OK,Thread Group 1-973,text,true,,549,129,218,218,http://172.23.66.36:3000/proceso_c,2949,0,1
1732990841326,3214,HTTP Request,200,OK,Thread Group 1-940,text,false,"The operation lasted too long: It took 3,214 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,217,217,http://172.23.66.36:3000/proceso_c,3214,0,1
1732990840999,3542,HTTP Request,200,OK,Thread Group 1-899,text,false,"The operation lasted too long: It took 3,542 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,216,216,http://172.23.66.36:3000/proceso_c,3542,0,0
