timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1732990799125,1997,HTTP Request,200,OK,Thread Group 1-1016,text,true,,549,129,175,175,http://172.23.66.36:3000/proceso_c,1997,0,1
1732990799090,2037,HTTP Request,200,OK,Thread Group 1-1012,text,true,,507,129,174,174,http://172.23.66.36:3000/proceso_c,2037,0,1
1732990798712,2420,HTTP Request,200,OK,Thread Group 1-970,text,true,,549,129,173,173,http://172.23.66.36:3000/proceso_c,2420,0,0
1732990798658,2476,HTTP Request,200,OK,Thread Group 1-964,text,true,,549,129,172,172,http://172.23.66.36:3000/proceso_c,2476,0,0
1732990798728,2410,HTTP Request,200,OK,Thread Group 1-971,text,true,,549,129,171,171,http://172.23.66.36:3000/proceso_c,2410,0,1
1732990799080,2059,HTTP Request,200,OK,Thread Group 1-1011,text,true,,521,129,170,170,http://172.23.66.36:3000/proceso_c,2059,0,1
1732990799053,2086,HTTP Request,200,OK,Thread Group 1-1008,text,true,,507,129,170,170,http://172.23.66.36:3000/proceso_c,2086,0,1
1732990798774,2366,HTTP Request,200,OK,Thread Group 1-977,text,true,,535,129,168,168,http://172.23.66.36:3000/proceso_c,2366,0,1
1732990798821,2320,HTTP Request,200,OK,Thread Group 1-982,text,true,,549,129,167,167,http://172.23.66.36:3000/proceso_c,2320,0,1
1732990799485,1658,HTTP Request,200,OK,Thread Group 1-1056,text,true,,507,129,166,166,http://172.23.66.36:3000/proceso_c,1658,0,1
1732990798424,2719,HTTP Request,200,OK,Thread Group 1-938,text,true,,549,129,166,166,http://172.23.66.36:3000/proceso_c,2719,0,0
1732990798433,2712,HTTP Request,200,OK,Thread Group 1-939,text,true,,549,129,164,164,http://172.23.66.36:3000/proceso_c,2712,0,1
1732990798703,2444,HTTP Request,200,OK,Thread Group 1-969,text,true,,549,129,163,163,http://172.23.66.36:3000/proceso_c,2444,0,0
1732990799431,1716,HTTP Request,200,OK,Thread Group 1-1050,text,true,,549,129,162,162,http://172.23.66.36:3000/proceso_c,1716,0,1
1732990798686,2461,HTTP Request,200,OK,Thread Group 1-967,text,true,,549,129,162,162,http://172.23.66.36:3000/proceso_c,2461,0,0
1732990798667,2483,HTTP Request,200,OK,Thread Group 1-965,text,true,,549,129,160,160,http://172.23.66.36:3000/proceso_c,2483,0,0
1732990799144,2038,HTTP Request,200,OK,Thread Group 1-1018,text,true,,507,129,159,159,http://172.23.66.36:3000/proceso_c,2038,0,1
1732990799357,1826,HTTP Request,200,OK,Thread Group 1-1040,text,true,,521,129,158,158,http://172.23.66.36:3000/proceso_c,1826,0,1
1732990799440,1746,HTTP Request,200,OK,Thread Group 1-1051,text,true,,521,129,157,157,http://172.23.66.36:3000/proceso_c,1746,0,1
1732990799531,1689,HTTP Request,200,OK,Thread Group 1-1061,text,true,,507,129,156,156,http://172.23.66.36:3000/proceso_c,1689,0,1
1732990798747,2478,HTTP Request,200,OK,Thread Group 1-974,text,true,,549,129,155,155,http://172.23.66.36:3000/proceso_c,2478,0,1
1732990799578,1652,HTTP Request,200,OK,Thread Group 1-1066,text,true,,521,129,154,154,http://172.23.66.36:3000/proceso_c,1652,0,1
1732990799568,1668,HTTP Request,200,OK,Thread Group 1-1065,text,true,,507,129,153,153,http://172.23.66.36:3000/proceso_c,1668,0,0
1732990799233,2012,HTTP Request,200,OK,Thread Group 1-1028,text,true,,521,129,152,152,http://172.23.66.36:3000/proceso_c,2012,0,1
1732990799603,1651,HTTP Request,200,OK,Thread Group 1-1069,text,true,,521,129,151,151,http://172.23.66.36:3000/proceso_c,1651,0,1
1732990799269,1991,HTTP Request,200,OK,Thread Group 1-1032,text,true,,521,129,150,150,http://172.23.66.36:3000/proceso_c,1991,0,1
1732990799450,1815,HTTP Request,200,OK,Thread Group 1-1052,text,true,,549,129,149,149,http://172.23.66.36:3000/proceso_c,1815,0,0
1732990799207,2066,HTTP Request,200,OK,Thread Group 1-1025,text,true,,521,129,148,148,http://172.23.66.36:3000/proceso_c,2066,0,0
1732990799305,1970,HTTP Request,200,OK,Thread Group 1-1036,text,true,,507,129,147,147,http://172.23.66.36:3000/proceso_c,1970,0,1
1732990799198,2078,HTTP Request,200,OK,Thread Group 1-1024,text,true,,521,129,146,146,http://172.23.66.36:3000/proceso_c,2078,0,1
1732990799215,2066,HTTP Request,200,OK,Thread Group 1-1026,text,true,,521,129,145,145,http://172.23.66.36:3000/proceso_c,2066,0,1
1732990798882,2405,HTTP Request,200,OK,Thread Group 1-989,text,true,,521,129,144,144,http://172.23.66.36:3000/proceso_c,2405,0,0
1732990798909,2379,HTTP Request,200,OK,Thread Group 1-992,text,true,,535,129,143,143,http://172.23.66.36:3000/proceso_c,2379,0,1
1732990798918,2370,HTTP Request,200,OK,Thread Group 1-993,text,true,,521,129,142,142,http://172.23.66.36:3000/proceso_c,2370,0,0
1732990799288,2001,HTTP Request,200,OK,Thread Group 1-1034,text,true,,521,129,141,141,http://172.23.66.36:3000/proceso_c,2001,0,1
1732990799649,1641,HTTP Request,200,OK,Thread Group 1-1074,text,true,,507,129,140,140,http://172.23.66.36:3000/proceso_c,1641,0,1
1732990799657,1638,HTTP Request,200,OK,Thread Group 1-1075,text,true,,507,129,139,139,http://172.23.66.36:3000/proceso_c,1638,0,1
1732990799279,2020,HTTP Request,200,OK,Thread Group 1-1031,text,true,,549,129,138,138,http://172.23.66.36:3000/proceso_c,2020,0,2
1732990798954,2346,HTTP Request,200,OK,Thread Group 1-997,text,true,,521,129,137,137,http://172.23.66.36:3000/proceso_c,2346,0,1
1732990799179,2122,HTTP Request,200,OK,Thread Group 1-1022,text,true,,521,129,136,136,http://172.23.66.36:3000/proceso_c,2122,0,0
1732990799170,2131,HTTP Request,200,OK,Thread Group 1-1021,text,true,,521,129,135,135,http://172.23.66.36:3000/proceso_c,2131,0,0
1732990799630,1683,HTTP Request,200,OK,Thread Group 1-1072,text,true,,521,129,134,134,http://172.23.66.36:3000/proceso_c,1683,0,1
1732990798837,2476,HTTP Request,200,OK,Thread Group 1-984,text,true,,521,129,134,134,http://172.23.66.36:3000/proceso_c,2476,0,1
1732990798990,2328,HTTP Request,200,OK,Thread Group 1-1001,text,true,,535,129,132,132,http://172.23.66.36:3000/proceso_c,2328,0,1
1732990799693,1629,HTTP Request,200,OK,Thread Group 1-1079,text,true,,507,129,131,131,http://172.23.66.36:3000/proceso_c,1629,0,1
1732990800339,1010,HTTP Request,200,OK,Thread Group 1-1151,text,true,,535,129,130,130,http://172.23.66.36:3000/proceso_c,1010,0,1
1732990799675,1689,HTTP Request,200,OK,Thread Group 1-1077,text,true,,535,129,129,129,http://172.23.66.36:3000/proceso_c,1689,0,1
1732990799356,2015,HTTP Request,200,OK,Thread Group 1-1041,text,true,,521,129,128,128,http://172.23.66.36:3000/proceso_c,2015,0,1
1732990799991,1383,HTTP Request,200,OK,Thread Group 1-1112,text,true,,535,129,127,127,http://172.23.66.36:3000/proceso_c,1383,0,1
1732990800061,1314,HTTP Request,200,OK,Thread Group 1-1120,text,true,,535,129,126,126,http://172.23.66.36:3000/proceso_c,1314,0,1
1732990799782,1596,HTTP Request,200,OK,Thread Group 1-1089,text,true,,521,129,125,125,http://172.23.66.36:3000/proceso_c,1596,0,0
1732990799117,2263,HTTP Request,200,OK,Thread Group 1-1015,text,true,,549,129,124,124,http://172.23.66.36:3000/proceso_c,2263,0,2
1732990798533,2847,HTTP Request,200,OK,Thread Group 1-950,text,true,,549,129,123,123,http://172.23.66.36:3000/proceso_c,2847,0,1
1732990799729,1652,HTTP Request,200,OK,Thread Group 1-1083,text,true,,507,129,123,123,http://172.23.66.36:3000/proceso_c,1652,0,0
1732990798846,2537,HTTP Request,200,OK,Thread Group 1-985,text,true,,549,129,121,121,http://172.23.66.36:3000/proceso_c,2537,0,2
1732990800305,1094,HTTP Request,200,OK,Thread Group 1-1147,text,true,,535,129,120,120,http://172.23.66.36:3000/proceso_c,1094,0,1
1732990798801,2600,HTTP Request,200,OK,Thread Group 1-980,text,true,,549,129,119,119,http://172.23.66.36:3000/proceso_c,2600,0,1
1732990799972,1433,HTTP Request,200,OK,Thread Group 1-1110,text,true,,549,129,118,118,http://172.23.66.36:3000/proceso_c,1433,0,1
1732990799359,2046,HTTP Request,200,OK,Thread Group 1-1042,text,true,,507,129,118,118,http://172.23.66.36:3000/proceso_c,2046,0,0
1732990800116,1290,HTTP Request,200,OK,Thread Group 1-1126,text,true,,549,129,116,116,http://172.23.66.36:3000/proceso_c,1290,0,1
1732990799999,1409,HTTP Request,200,OK,Thread Group 1-1113,text,true,,549,129,115,115,http://172.23.66.36:3000/proceso_c,1409,0,1
1732990799078,2338,HTTP Request,200,OK,Thread Group 1-1010,text,true,,535,129,114,114,http://172.23.66.36:3000/proceso_c,2338,0,0
1732990798811,2610,HTTP Request,200,OK,Thread Group 1-981,text,true,,549,129,113,113,http://172.23.66.36:3000/proceso_c,2610,0,0
1732990798695,2727,HTTP Request,200,OK,Thread Group 1-968,text,true,,521,129,112,112,http://172.23.66.36:3000/proceso_c,2727,0,0
1732990799469,1970,HTTP Request,200,OK,Thread Group 1-1054,text,true,,549,129,111,111,http://172.23.66.36:3000/proceso_c,1970,0,1
1732990799153,2288,HTTP Request,200,OK,Thread Group 1-1019,text,true,,521,129,110,110,http://172.23.66.36:3000/proceso_c,2288,0,1
1732990799398,2045,HTTP Request,200,OK,Thread Group 1-1046,text,true,,521,129,109,109,http://172.23.66.36:3000/proceso_c,2045,0,0
1732990799422,2024,HTTP Request,200,OK,Thread Group 1-1049,text,true,,535,129,108,108,http://172.23.66.36:3000/proceso_c,2024,0,1
1732990799773,1680,HTTP Request,200,OK,Thread Group 1-1088,text,true,,521,129,107,107,http://172.23.66.36:3000/proceso_c,1680,0,1
1732990799377,2077,HTTP Request,200,OK,Thread Group 1-1044,text,true,,535,129,107,107,http://172.23.66.36:3000/proceso_c,2077,0,1
1732990799415,2049,HTTP Request,200,OK,Thread Group 1-1048,text,true,,521,129,105,105,http://172.23.66.36:3000/proceso_c,2049,0,0
1732990799846,1638,HTTP Request,200,OK,Thread Group 1-1096,text,true,,521,129,104,104,http://172.23.66.36:3000/proceso_c,1638,0,0
1732990799800,1690,HTTP Request,200,OK,Thread Group 1-1091,text,true,,521,129,103,103,http://172.23.66.36:3000/proceso_c,1690,0,1
1732990799874,1620,HTTP Request,200,OK,Thread Group 1-1099,text,true,,535,129,102,102,http://172.23.66.36:3000/proceso_c,1620,0,1
1732990799855,1640,HTTP Request,200,OK,Thread Group 1-1097,text,true,,549,129,101,101,http://172.23.66.36:3000/proceso_c,1640,0,0
1732990799407,2091,HTTP Request,200,OK,Thread Group 1-1047,text,true,,549,129,100,100,http://172.23.66.36:3000/proceso_c,2091,0,0
1732990799558,1942,HTTP Request,200,OK,Thread Group 1-1064,text,true,,507,129,99,99,http://172.23.66.36:3000/proceso_c,1942,0,1
1732990799276,2226,HTTP Request,200,OK,Thread Group 1-1030,text,true,,521,129,98,98,http://172.23.66.36:3000/proceso_c,2226,0,0
1732990799188,2315,HTTP Request,200,OK,Thread Group 1-1023,text,true,,521,129,97,97,http://172.23.66.36:3000/proceso_c,2315,0,8
1732990799549,1956,HTTP Request,200,OK,Thread Group 1-1063,text,true,,549,129,96,96,http://172.23.66.36:3000/proceso_c,1956,0,1
1732990799621,1885,HTTP Request,200,OK,Thread Group 1-1071,text,true,,507,129,95,95,http://172.23.66.36:3000/proceso_c,1885,0,1
1732990799899,1612,HTTP Request,200,OK,Thread Group 1-1102,text,true,,535,129,94,94,http://172.23.66.36:3000/proceso_c,1612,0,1
1732990799612,1910,HTTP Request,200,OK,Thread Group 1-1070,text,true,,521,129,93,93,http://172.23.66.36:3000/proceso_c,1910,0,1
1732990799586,1952,HTTP Request,200,OK,Thread Group 1-1067,text,true,,535,129,92,92,http://172.23.66.36:3000/proceso_c,1952,0,0
1732990799297,2245,HTTP Request,200,OK,Thread Group 1-1035,text,true,,521,129,91,91,http://172.23.66.36:3000/proceso_c,2245,0,0
1732990799890,1653,HTTP Request,200,OK,Thread Group 1-1101,text,true,,521,129,90,90,http://172.23.66.36:3000/proceso_c,1653,0,1
1732990799865,1678,HTTP Request,200,OK,Thread Group 1-1098,text,true,,521,129,90,90,http://172.23.66.36:3000/proceso_c,1678,0,1
1732990799738,1812,HTTP Request,200,OK,Thread Group 1-1084,text,true,,521,129,88,88,http://172.23.66.36:3000/proceso_c,1812,0,0
1732990799595,1955,HTTP Request,200,OK,Thread Group 1-1068,text,true,,535,129,87,87,http://172.23.66.36:3000/proceso_c,1955,0,1
1732990799937,1619,HTTP Request,200,OK,Thread Group 1-1106,text,true,,549,129,86,86,http://172.23.66.36:3000/proceso_c,1619,0,0
1732990799946,1613,HTTP Request,200,OK,Thread Group 1-1107,text,true,,521,129,85,85,http://172.23.66.36:3000/proceso_c,1613,0,0
1732990799719,1845,HTTP Request,200,OK,Thread Group 1-1082,text,true,,535,129,84,84,http://172.23.66.36:3000/proceso_c,1845,0,1
1732990800231,1332,HTTP Request,200,OK,Thread Group 1-1139,text,true,,507,129,84,84,http://172.23.66.36:3000/proceso_c,1332,0,1
1732990800025,1540,HTTP Request,200,OK,Thread Group 1-1116,text,true,,521,129,82,82,http://172.23.66.36:3000/proceso_c,1540,0,1
1732990800349,1218,HTTP Request,200,OK,Thread Group 1-1152,text,true,,507,129,81,81,http://172.23.66.36:3000/proceso_c,1218,0,6
1732990799928,1640,HTTP Request,200,OK,Thread Group 1-1105,text,true,,549,129,81,81,http://172.23.66.36:3000/proceso_c,1640,0,0
1732990799640,1928,HTTP Request,200,OK,Thread Group 1-1073,text,true,,521,129,80,80,http://172.23.66.36:3000/proceso_c,1928,0,1
1732990799683,1886,HTTP Request,200,OK,Thread Group 1-1078,text,true,,549,129,78,78,http://172.23.66.36:3000/proceso_c,1886,0,1
1732990800213,1355,HTTP Request,200,OK,Thread Group 1-1137,text,true,,507,129,77,77,http://172.23.66.36:3000/proceso_c,1355,0,1
1732990799747,1823,HTTP Request,200,OK,Thread Group 1-1085,text,true,,549,129,76,76,http://172.23.66.36:3000/proceso_c,1823,0,0
1732990798891,2684,HTTP Request,200,OK,Thread Group 1-990,text,true,,535,129,75,75,http://172.23.66.36:3000/proceso_c,2684,0,1
1732990800222,1353,HTTP Request,200,OK,Thread Group 1-1138,text,true,,507,129,74,74,http://172.23.66.36:3000/proceso_c,1353,0,1
1732990799017,2560,HTTP Request,200,OK,Thread Group 1-1004,text,true,,521,129,73,73,http://172.23.66.36:3000/proceso_c,2560,0,1
1732990798496,3081,HTTP Request,200,OK,Thread Group 1-946,text,false,"The operation lasted too long: It took 3,081 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,73,73,http://172.23.66.36:3000/proceso_c,3081,0,1
1732990800258,1319,HTTP Request,200,OK,Thread Group 1-1142,text,true,,507,129,71,71,http://172.23.66.36:3000/proceso_c,1319,0,1
1732990800044,1562,HTTP Request,200,OK,Thread Group 1-1118,text,true,,507,129,70,70,http://172.23.66.36:3000/proceso_c,1562,0,0
1732990800017,1590,HTTP Request,200,OK,Thread Group 1-1115,text,true,,507,129,69,69,http://172.23.66.36:3000/proceso_c,1590,0,0
1732990799710,1897,HTTP Request,200,OK,Thread Group 1-1081,text,true,,521,129,69,69,http://172.23.66.36:3000/proceso_c,1897,0,1
1732990799368,2246,HTTP Request,200,OK,Thread Group 1-1043,text,true,,521,129,67,67,http://172.23.66.36:3000/proceso_c,2246,0,0
1732990799460,2169,HTTP Request,200,OK,Thread Group 1-1053,text,true,,521,129,66,66,http://172.23.66.36:3000/proceso_c,2169,0,1
1732990799703,1928,HTTP Request,200,OK,Thread Group 1-1080,text,true,,535,129,65,65,http://172.23.66.36:3000/proceso_c,1928,0,0
1732990799504,2132,HTTP Request,200,OK,Thread Group 1-1058,text,true,,535,129,64,64,http://172.23.66.36:3000/proceso_c,2132,0,2
1732990799388,2248,HTTP Request,200,OK,Thread Group 1-1045,text,true,,549,129,63,63,http://172.23.66.36:3000/proceso_c,2248,0,0
1732990800070,1566,HTTP Request,200,OK,Thread Group 1-1121,text,true,,521,129,63,63,http://172.23.66.36:3000/proceso_c,1566,0,1
1732990799495,2141,HTTP Request,200,OK,Thread Group 1-1057,text,true,,521,129,62,62,http://172.23.66.36:3000/proceso_c,2141,0,1
1732990800035,1602,HTTP Request,200,OK,Thread Group 1-1117,text,true,,521,129,60,60,http://172.23.66.36:3000/proceso_c,1602,0,0
1732990800384,1253,HTTP Request,200,OK,Thread Group 1-1156,text,true,,521,129,59,59,http://172.23.66.36:3000/proceso_c,1253,0,0
1732990800268,1371,HTTP Request,200,OK,Thread Group 1-1143,text,true,,507,129,58,58,http://172.23.66.36:3000/proceso_c,1371,0,1
1732990800525,1115,HTTP Request,200,OK,Thread Group 1-1170,text,true,,535,129,57,57,http://172.23.66.36:3000/proceso_c,1115,0,1
1732990800493,1151,HTTP Request,200,OK,Thread Group 1-1168,text,true,,507,129,56,56,http://172.23.66.36:3000/proceso_c,1151,0,0
1732990800089,1557,HTTP Request,200,OK,Thread Group 1-1123,text,true,,521,129,55,55,http://172.23.66.36:3000/proceso_c,1557,0,1
1732990800108,1539,HTTP Request,200,OK,Thread Group 1-1125,text,true,,521,129,54,54,http://172.23.66.36:3000/proceso_c,1539,0,0
1732990799820,1828,HTTP Request,200,OK,Thread Group 1-1093,text,true,,521,129,53,53,http://172.23.66.36:3000/proceso_c,1828,0,1
1732990799828,1821,HTTP Request,200,OK,Thread Group 1-1094,text,true,,521,129,52,52,http://172.23.66.36:3000/proceso_c,1821,0,1
1732990798999,2651,HTTP Request,200,OK,Thread Group 1-1002,text,true,,549,129,51,51,http://172.23.66.36:3000/proceso_c,2651,0,1
1732990800144,1507,HTTP Request,200,OK,Thread Group 1-1129,text,true,,507,129,50,50,http://172.23.66.36:3000/proceso_c,1507,0,1
1732990799920,1732,HTTP Request,200,OK,Thread Group 1-1104,text,true,,521,129,50,50,http://172.23.66.36:3000/proceso_c,1732,0,0
1732990799954,1698,HTTP Request,200,OK,Thread Group 1-1108,text,true,,507,129,48,48,http://172.23.66.36:3000/proceso_c,1698,0,0
1732990799882,1770,HTTP Request,200,OK,Thread Group 1-1100,text,true,,521,129,47,47,http://172.23.66.36:3000/proceso_c,1770,0,1
1732990799982,1671,HTTP Request,200,OK,Thread Group 1-1111,text,true,,549,129,47,47,http://172.23.66.36:3000/proceso_c,1671,0,1
1732990799811,1842,HTTP Request,200,OK,Thread Group 1-1092,text,true,,507,129,45,45,http://172.23.66.36:3000/proceso_c,1842,0,1
1732990800276,1377,HTTP Request,200,OK,Thread Group 1-1144,text,true,,549,129,44,44,http://172.23.66.36:3000/proceso_c,1377,0,1
1732990800501,1152,HTTP Request,200,OK,Thread Group 1-1169,text,true,,535,129,43,43,http://172.23.66.36:3000/proceso_c,1152,0,1
1732990800485,1169,HTTP Request,200,OK,Thread Group 1-1167,text,true,,535,129,42,42,http://172.23.66.36:3000/proceso_c,1169,0,2
1732990800196,1459,HTTP Request,200,OK,Thread Group 1-1135,text,true,,535,129,41,41,http://172.23.66.36:3000/proceso_c,1459,0,1
1732990800250,1405,HTTP Request,200,OK,Thread Group 1-1141,text,true,,507,129,41,41,http://172.23.66.36:3000/proceso_c,1405,0,1
1732990800186,1469,HTTP Request,200,OK,Thread Group 1-1134,text,true,,521,129,39,39,http://172.23.66.36:3000/proceso_c,1469,0,1
1732990799666,1991,HTTP Request,200,OK,Thread Group 1-1076,text,true,,535,129,38,38,http://172.23.66.36:3000/proceso_c,1991,0,1
1732990799908,1749,HTTP Request,200,OK,Thread Group 1-1103,text,true,,535,129,38,38,http://172.23.66.36:3000/proceso_c,1749,0,1
1732990800322,1335,HTTP Request,200,OK,Thread Group 1-1149,text,true,,521,129,36,36,http://172.23.66.36:3000/proceso_c,1335,0,0
1732990799764,1895,HTTP Request,200,OK,Thread Group 1-1087,text,true,,507,129,35,35,http://172.23.66.36:3000/proceso_c,1895,0,0
1732990800241,1417,HTTP Request,200,OK,Thread Group 1-1140,text,true,,521,129,35,35,http://172.23.66.36:3000/proceso_c,1417,0,1
1732990800402,1256,HTTP Request,200,OK,Thread Group 1-1158,text,true,,549,129,33,33,http://172.23.66.36:3000/proceso_c,1256,0,0
1732990799756,1904,HTTP Request,200,OK,Thread Group 1-1086,text,true,,535,129,33,33,http://172.23.66.36:3000/proceso_c,1904,0,1
1732990800098,1562,HTTP Request,200,OK,Thread Group 1-1124,text,true,,507,129,32,32,http://172.23.66.36:3000/proceso_c,1562,0,1
1732990800204,1456,HTTP Request,200,OK,Thread Group 1-1136,text,true,,521,129,30,30,http://172.23.66.36:3000/proceso_c,1456,0,1
1732990799963,1700,HTTP Request,200,OK,Thread Group 1-1109,text,true,,507,129,29,29,http://172.23.66.36:3000/proceso_c,1700,0,0
1732990800438,1225,HTTP Request,200,OK,Thread Group 1-1162,text,true,,507,129,28,28,http://172.23.66.36:3000/proceso_c,1225,0,1
1732990800421,1243,HTTP Request,200,OK,Thread Group 1-1160,text,true,,521,129,27,27,http://172.23.66.36:3000/proceso_c,1243,0,1
1732990800357,1307,HTTP Request,200,OK,Thread Group 1-1153,text,true,,549,129,26,26,http://172.23.66.36:3000/proceso_c,1307,0,1
1732990800457,1208,HTTP Request,200,OK,Thread Group 1-1164,text,true,,521,129,25,25,http://172.23.66.36:3000/proceso_c,1208,0,1
1732990800330,1336,HTTP Request,200,OK,Thread Group 1-1150,text,true,,521,129,24,24,http://172.23.66.36:3000/proceso_c,1336,0,1
1732990800393,1273,HTTP Request,200,OK,Thread Group 1-1157,text,true,,521,129,23,23,http://172.23.66.36:3000/proceso_c,1273,0,0
1732990800125,1542,HTTP Request,200,OK,Thread Group 1-1127,text,true,,535,129,22,22,http://172.23.66.36:3000/proceso_c,1542,0,0
1732990799358,2309,HTTP Request,200,OK,Thread Group 1-1039,text,true,,535,129,21,21,http://172.23.66.36:3000/proceso_c,2309,0,0
1732990800476,1192,HTTP Request,200,OK,Thread Group 1-1166,text,true,,507,129,20,20,http://172.23.66.36:3000/proceso_c,1192,0,1
1732990799791,1880,HTTP Request,200,OK,Thread Group 1-1090,text,true,,521,129,19,19,http://172.23.66.36:3000/proceso_c,1880,0,1
1732990800052,1619,HTTP Request,200,OK,Thread Group 1-1119,text,true,,507,129,18,18,http://172.23.66.36:3000/proceso_c,1619,0,1
1732990800367,1303,HTTP Request,200,OK,Thread Group 1-1154,text,true,,549,129,19,19,http://172.23.66.36:3000/proceso_c,1303,0,0
1732990800169,1506,HTTP Request,200,OK,Thread Group 1-1132,text,true,,535,129,16,16,http://172.23.66.36:3000/proceso_c,1506,0,1
1732990800313,1361,HTTP Request,200,OK,Thread Group 1-1148,text,true,,535,129,15,15,http://172.23.66.36:3000/proceso_c,1361,0,0
1732990800376,1298,HTTP Request,200,OK,Thread Group 1-1155,text,true,,521,129,14,14,http://172.23.66.36:3000/proceso_c,1298,0,0
1732990800295,1380,HTTP Request,200,OK,Thread Group 1-1146,text,true,,521,129,13,13,http://172.23.66.36:3000/proceso_c,1380,0,1
1732990800008,1668,HTTP Request,200,OK,Thread Group 1-1114,text,true,,507,129,12,12,http://172.23.66.36:3000/proceso_c,1668,0,2
1732990800134,1543,HTTP Request,200,OK,Thread Group 1-1128,text,true,,521,129,11,11,http://172.23.66.36:3000/proceso_c,1543,0,1
1732990800080,1597,HTTP Request,200,OK,Thread Group 1-1122,text,true,,521,129,10,10,http://172.23.66.36:3000/proceso_c,1597,0,1
1732990800152,1526,HTTP Request,200,OK,Thread Group 1-1130,text,true,,521,129,9,9,http://172.23.66.36:3000/proceso_c,1526,0,1
1732990800431,1247,HTTP Request,200,OK,Thread Group 1-1161,text,true,,521,129,8,8,http://172.23.66.36:3000/proceso_c,1247,0,0
1732990800448,1230,HTTP Request,200,OK,Thread Group 1-1163,text,true,,521,129,7,7,http://172.23.66.36:3000/proceso_c,1230,0,1
1732990800466,1213,HTTP Request,200,OK,Thread Group 1-1165,text,true,,521,129,6,6,http://172.23.66.36:3000/proceso_c,1213,0,1
1732990800411,1268,HTTP Request,200,OK,Thread Group 1-1159,text,true,,521,129,5,5,http://172.23.66.36:3000/proceso_c,1268,0,1
1732990799837,1844,HTTP Request,200,OK,Thread Group 1-1095,text,true,,521,129,4,4,http://172.23.66.36:3000/proceso_c,1844,0,1
1732990800160,1522,HTTP Request,200,OK,Thread Group 1-1131,text,true,,507,129,3,3,http://172.23.66.36:3000/proceso_c,1522,0,1
1732990800285,1396,HTTP Request,200,OK,Thread Group 1-1145,text,true,,521,129,2,2,http://172.23.66.36:3000/proceso_c,1396,0,1
1732990800177,1504,HTTP Request,200,OK,Thread Group 1-1133,text,true,,521,129,1,1,http://172.23.66.36:3000/proceso_c,1504,0,1
