timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1732990583288,2200,HTTP Request,200,OK,Thread Group 1-794,text,true,,535,129,243,243,http://172.23.66.36:3000/proceso_c,2200,0,1
1732990583811,1693,HTTP Request,200,OK,Thread Group 1-852,text,true,,507,129,244,244,http://172.23.66.36:3000/proceso_c,1693,0,1
1732990583530,1979,HTTP Request,200,OK,Thread Group 1-821,text,true,,507,129,243,243,http://172.23.66.36:3000/proceso_c,1979,0,1
1732990583107,2429,HTTP Request,200,OK,Thread Group 1-774,text,true,,521,129,245,245,http://172.23.66.36:3000/proceso_c,2429,0,0
1732990582999,2538,HTTP Request,200,OK,Thread Group 1-762,text,true,,535,129,244,244,http://172.23.66.36:3000/proceso_c,2538,0,1
1732990583171,2375,HTTP Request,200,OK,Thread Group 1-781,text,true,,549,129,244,244,http://172.23.66.36:3000/proceso_c,2375,0,1
1732990583334,2213,HTTP Request,200,OK,Thread Group 1-799,text,true,,521,129,244,244,http://172.23.66.36:3000/proceso_c,2213,0,2
1732990583396,2158,HTTP Request,200,OK,Thread Group 1-806,text,true,,521,129,243,243,http://172.23.66.36:3000/proceso_c,2158,0,1
1732990582783,2772,HTTP Request,200,OK,Thread Group 1-738,text,true,,507,129,242,242,http://172.23.66.36:3000/proceso_c,2772,0,1
1732990583271,2291,HTTP Request,200,OK,Thread Group 1-792,text,true,,521,129,242,242,http://172.23.66.36:3000/proceso_c,2291,0,0
1732990583918,1650,HTTP Request,200,OK,Thread Group 1-864,text,true,,549,129,242,242,http://172.23.66.36:3000/proceso_c,1650,0,0
1732990583145,2424,HTTP Request,200,OK,Thread Group 1-778,text,true,,521,129,241,241,http://172.23.66.36:3000/proceso_c,2424,0,0
1732990583711,1870,HTTP Request,200,OK,Thread Group 1-841,text,true,,549,129,241,241,http://172.23.66.36:3000/proceso_c,1870,0,0
1732990583620,1970,HTTP Request,200,OK,Thread Group 1-831,text,true,,521,129,241,241,http://172.23.66.36:3000/proceso_c,1970,0,1
1732990583071,2549,HTTP Request,200,OK,Thread Group 1-770,text,true,,535,129,244,244,http://172.23.66.36:3000/proceso_c,2549,0,1
1732990583217,2469,HTTP Request,200,OK,Thread Group 1-786,text,true,,535,129,250,250,http://172.23.66.36:3000/proceso_c,2469,0,0
1732990583188,2502,HTTP Request,200,OK,Thread Group 1-783,text,true,,549,129,250,250,http://172.23.66.36:3000/proceso_c,2502,0,0
1732990583342,2374,HTTP Request,200,OK,Thread Group 1-800,text,true,,521,129,251,251,http://172.23.66.36:3000/proceso_c,2374,0,1
1732990583963,1761,HTTP Request,200,OK,Thread Group 1-869,text,true,,521,129,251,251,http://172.23.66.36:3000/proceso_c,1761,0,1
1732990584108,1617,HTTP Request,200,OK,Thread Group 1-885,text,true,,535,129,250,250,http://172.23.66.36:3000/proceso_c,1617,0,1
1732990583444,2286,HTTP Request,200,OK,Thread Group 1-811,text,true,,521,129,250,250,http://172.23.66.36:3000/proceso_c,2286,0,1
1732990583612,2154,HTTP Request,200,OK,Thread Group 1-830,text,true,,521,129,253,253,http://172.23.66.36:3000/proceso_c,2154,0,1
1732990583901,1875,HTTP Request,200,OK,Thread Group 1-862,text,true,,507,129,253,253,http://172.23.66.36:3000/proceso_c,1875,0,1
1732990583639,2151,HTTP Request,200,OK,Thread Group 1-833,text,true,,521,129,254,254,http://172.23.66.36:3000/proceso_c,2151,0,2
1732990583944,1854,HTTP Request,200,OK,Thread Group 1-867,text,true,,521,129,253,253,http://172.23.66.36:3000/proceso_c,1854,0,1
1732990583512,2287,HTTP Request,200,OK,Thread Group 1-819,text,true,,521,129,252,252,http://172.23.66.36:3000/proceso_c,2287,0,0
1732990583496,2305,HTTP Request,200,OK,Thread Group 1-817,text,true,,521,129,252,252,http://172.23.66.36:3000/proceso_c,2305,0,0
1732990583458,2356,HTTP Request,200,OK,Thread Group 1-813,text,true,,535,129,252,252,http://172.23.66.36:3000/proceso_c,2356,0,0
1732990583630,2184,HTTP Request,200,OK,Thread Group 1-832,text,true,,549,129,252,252,http://172.23.66.36:3000/proceso_c,2184,0,0
1732990583235,2586,HTTP Request,200,OK,Thread Group 1-788,text,true,,549,129,251,251,http://172.23.66.36:3000/proceso_c,2586,0,1
1732990583305,2516,HTTP Request,200,OK,Thread Group 1-796,text,true,,507,129,251,251,http://172.23.66.36:3000/proceso_c,2516,0,1
1732990583487,2343,HTTP Request,200,OK,Thread Group 1-816,text,true,,549,129,250,250,http://172.23.66.36:3000/proceso_c,2343,0,1
1732990583676,2167,HTTP Request,200,OK,Thread Group 1-837,text,true,,521,129,250,250,http://172.23.66.36:3000/proceso_c,2167,0,0
1732990583585,2265,HTTP Request,200,OK,Thread Group 1-827,text,true,,521,129,250,250,http://172.23.66.36:3000/proceso_c,2265,0,2
1732990583279,2573,HTTP Request,200,OK,Thread Group 1-793,text,true,,521,129,250,250,http://172.23.66.36:3000/proceso_c,2573,0,1
1732990583667,2208,HTTP Request,200,OK,Thread Group 1-836,text,true,,549,129,251,251,http://172.23.66.36:3000/proceso_c,2208,0,0
1732990583378,2501,HTTP Request,200,OK,Thread Group 1-804,text,true,,535,129,250,250,http://172.23.66.36:3000/proceso_c,2501,0,1
1732990583747,2133,HTTP Request,200,OK,Thread Group 1-845,text,true,,521,129,250,250,http://172.23.66.36:3000/proceso_c,2133,0,1
1732990584053,1833,HTTP Request,200,OK,Thread Group 1-879,text,true,,549,129,249,249,http://172.23.66.36:3000/proceso_c,1833,0,1
1732990584018,1888,HTTP Request,200,OK,Thread Group 1-875,text,true,,549,129,251,251,http://172.23.66.36:3000/proceso_c,1888,0,0
1732990583647,2280,HTTP Request,200,OK,Thread Group 1-834,text,true,,535,129,252,252,http://172.23.66.36:3000/proceso_c,2280,0,1
1732990583360,2568,HTTP Request,200,OK,Thread Group 1-802,text,true,,521,129,251,251,http://172.23.66.36:3000/proceso_c,2568,0,1
1732990583450,2479,HTTP Request,200,OK,Thread Group 1-812,text,true,,549,129,250,250,http://172.23.66.36:3000/proceso_c,2479,0,1
1732990583435,2495,HTTP Request,200,OK,Thread Group 1-810,text,true,,521,129,249,249,http://172.23.66.36:3000/proceso_c,2495,0,1
1732990583827,2104,HTTP Request,200,OK,Thread Group 1-854,text,true,,507,129,248,248,http://172.23.66.36:3000/proceso_c,2104,0,1
1732990583891,2041,HTTP Request,200,OK,Thread Group 1-861,text,true,,549,129,247,247,http://172.23.66.36:3000/proceso_c,2041,0,1
1732990583467,2485,HTTP Request,200,OK,Thread Group 1-814,text,true,,521,129,249,249,http://172.23.66.36:3000/proceso_c,2485,0,0
1732990583693,2261,HTTP Request,200,OK,Thread Group 1-839,text,true,,521,129,248,248,http://172.23.66.36:3000/proceso_c,2261,0,0
1732990583837,2117,HTTP Request,200,OK,Thread Group 1-855,text,true,,549,129,248,248,http://172.23.66.36:3000/proceso_c,2117,0,0
1732990583873,2082,HTTP Request,200,OK,Thread Group 1-859,text,true,,521,129,247,247,http://172.23.66.36:3000/proceso_c,2081,0,0
1732990583521,2437,HTTP Request,200,OK,Thread Group 1-820,text,true,,521,129,245,245,http://172.23.66.36:3000/proceso_c,2437,0,1
1732990583847,2112,HTTP Request,200,OK,Thread Group 1-856,text,true,,549,129,244,244,http://172.23.66.36:3000/proceso_c,2112,0,0
1732990583208,2752,HTTP Request,200,OK,Thread Group 1-785,text,true,,507,129,243,243,http://172.23.66.36:3000/proceso_c,2752,0,1
1732990583242,2718,HTTP Request,200,OK,Thread Group 1-789,text,true,,549,129,243,243,http://172.23.66.36:3000/proceso_c,2718,0,1
1732990583099,2879,HTTP Request,200,OK,Thread Group 1-773,text,true,,521,129,243,243,http://172.23.66.36:3000/proceso_c,2879,0,1
1732990583720,2274,HTTP Request,200,OK,Thread Group 1-842,text,true,,521,129,244,244,http://172.23.66.36:3000/proceso_c,2274,0,0
1732990583476,2527,HTTP Request,200,OK,Thread Group 1-815,text,true,,521,129,244,244,http://172.23.66.36:3000/proceso_c,2527,0,1
1732990583504,2501,HTTP Request,200,OK,Thread Group 1-818,text,true,,521,129,243,243,http://172.23.66.36:3000/proceso_c,2501,0,1
1732990583935,2074,HTTP Request,200,OK,Thread Group 1-866,text,true,,507,129,243,243,http://172.23.66.36:3000/proceso_c,2074,0,1
1732990584504,1519,HTTP Request,200,OK,Thread Group 1-929,text,true,,549,129,244,244,http://172.23.66.36:3000/proceso_c,1519,0,1
1732990584117,1915,HTTP Request,200,OK,Thread Group 1-886,text,true,,507,129,244,244,http://172.23.66.36:3000/proceso_c,1915,0,1
1732990583792,2243,HTTP Request,200,OK,Thread Group 1-850,text,true,,507,129,243,243,http://172.23.66.36:3000/proceso_c,2243,0,1
1732990583684,2354,HTTP Request,200,OK,Thread Group 1-838,text,true,,507,129,242,242,http://172.23.66.36:3000/proceso_c,2354,0,0
1732990584494,1545,HTTP Request,200,OK,Thread Group 1-928,text,true,,507,129,241,241,http://172.23.66.36:3000/proceso_c,1545,0,1
1732990584098,1987,HTTP Request,200,OK,Thread Group 1-884,text,true,,549,129,241,241,http://172.23.66.36:3000/proceso_c,1987,0,0
1732990583926,2211,HTTP Request,200,OK,Thread Group 1-865,text,true,,507,129,240,240,http://172.23.66.36:3000/proceso_c,2211,0,1
1732990584529,1608,HTTP Request,200,OK,Thread Group 1-932,text,true,,507,129,240,240,http://172.23.66.36:3000/proceso_c,1608,0,1
1732990584683,1462,HTTP Request,200,OK,Thread Group 1-949,text,true,,507,129,238,238,http://172.23.66.36:3000/proceso_c,1462,0,0
1732990583702,2447,HTTP Request,200,OK,Thread Group 1-840,text,true,,521,129,237,237,http://172.23.66.36:3000/proceso_c,2447,0,0
1732990583855,2295,HTTP Request,200,OK,Thread Group 1-857,text,true,,549,129,236,236,http://172.23.66.36:3000/proceso_c,2295,0,0
1732990583595,2556,HTTP Request,200,OK,Thread Group 1-828,text,true,,521,129,235,235,http://172.23.66.36:3000/proceso_c,2556,0,0
1732990584026,2136,HTTP Request,200,OK,Thread Group 1-876,text,true,,549,129,234,234,http://172.23.66.36:3000/proceso_c,2136,0,0
1732990583910,2280,HTTP Request,200,OK,Thread Group 1-863,text,true,,535,129,233,233,http://172.23.66.36:3000/proceso_c,2280,0,5
1732990583659,2538,HTTP Request,200,OK,Thread Group 1-835,text,true,,521,129,232,232,http://172.23.66.36:3000/proceso_c,2538,0,0
1732990584078,2121,HTTP Request,200,OK,Thread Group 1-881,text,true,,549,129,231,231,http://172.23.66.36:3000/proceso_c,2121,0,0
1732990583864,2378,HTTP Request,200,OK,Thread Group 1-858,text,true,,507,129,230,230,http://172.23.66.36:3000/proceso_c,2378,0,1
1732990583954,2289,HTTP Request,200,OK,Thread Group 1-868,text,true,,521,129,229,229,http://172.23.66.36:3000/proceso_c,2289,0,1
1732990584143,2127,HTTP Request,200,OK,Thread Group 1-889,text,true,,521,129,228,228,http://172.23.66.36:3000/proceso_c,2127,0,1
1732990583550,2724,HTTP Request,200,OK,Thread Group 1-823,text,true,,521,129,227,227,http://172.23.66.36:3000/proceso_c,2724,0,1
1732990583800,2475,HTTP Request,200,OK,Thread Group 1-851,text,true,,521,129,226,226,http://172.23.66.36:3000/proceso_c,2475,0,1
1732990583765,2510,HTTP Request,200,OK,Thread Group 1-847,text,true,,507,129,226,226,http://172.23.66.36:3000/proceso_c,2510,0,1
1732990584162,2114,HTTP Request,200,OK,Thread Group 1-891,text,true,,549,129,224,224,http://172.23.66.36:3000/proceso_c,2114,0,1
1732990583154,3123,HTTP Request,200,OK,Thread Group 1-779,text,false,"The operation lasted too long: It took 3,123 milliseconds, but should not have lasted longer than 3,000 milliseconds.",521,129,223,223,http://172.23.66.36:3000/proceso_c,3123,0,0
1732990584422,1861,HTTP Request,200,OK,Thread Group 1-920,text,true,,521,129,222,222,http://172.23.66.36:3000/proceso_c,1861,0,0
1732990583999,2285,HTTP Request,200,OK,Thread Group 1-873,text,true,,521,129,221,221,http://172.23.66.36:3000/proceso_c,2285,0,1
1732990583818,2468,HTTP Request,200,OK,Thread Group 1-853,text,true,,521,129,220,220,http://172.23.66.36:3000/proceso_c,2468,0,1
1732990584395,1892,HTTP Request,200,OK,Thread Group 1-917,text,true,,507,129,219,219,http://172.23.66.36:3000/proceso_c,1892,0,0
1732990584277,2014,HTTP Request,200,OK,Thread Group 1-904,text,true,,549,129,218,218,http://172.23.66.36:3000/proceso_c,2014,0,1
1732990584358,1935,HTTP Request,200,OK,Thread Group 1-913,text,true,,535,129,217,217,http://172.23.66.36:3000/proceso_c,1935,0,1
1732990584086,2317,HTTP Request,200,OK,Thread Group 1-882,text,true,,521,129,216,216,http://172.23.66.36:3000/proceso_c,2317,0,0
1732990584719,1684,HTTP Request,200,OK,Thread Group 1-953,text,true,,521,129,216,216,http://172.23.66.36:3000/proceso_c,1684,0,0
1732990583775,2630,HTTP Request,200,OK,Thread Group 1-848,text,true,,507,129,214,214,http://172.23.66.36:3000/proceso_c,2630,0,2
1732990584009,2397,HTTP Request,200,OK,Thread Group 1-874,text,true,,535,129,213,213,http://172.23.66.36:3000/proceso_c,2397,0,1
1732990583882,2524,HTTP Request,200,OK,Thread Group 1-860,text,true,,521,129,212,212,http://172.23.66.36:3000/proceso_c,2524,0,1
1732990584405,2002,HTTP Request,200,OK,Thread Group 1-918,text,true,,507,129,212,212,http://172.23.66.36:3000/proceso_c,2002,0,0
1732990583990,2417,HTTP Request,200,OK,Thread Group 1-872,text,true,,535,129,212,212,http://172.23.66.36:3000/proceso_c,2417,0,1
1732990584440,1968,HTTP Request,200,OK,Thread Group 1-922,text,true,,521,129,210,210,http://172.23.66.36:3000/proceso_c,1967,0,0
1732990584286,2122,HTTP Request,200,OK,Thread Group 1-905,text,true,,535,129,210,210,http://172.23.66.36:3000/proceso_c,2122,0,1
1732990583314,3094,HTTP Request,200,OK,Thread Group 1-797,text,false,"The operation lasted too long: It took 3,094 milliseconds, but should not have lasted longer than 3,000 milliseconds.",549,129,209,209,http://172.23.66.36:3000/proceso_c,3094,0,1
1732990584313,2096,HTTP Request,200,OK,Thread Group 1-908,text,true,,549,129,208,208,http://172.23.66.36:3000/proceso_c,2096,0,1
1732990583738,2672,HTTP Request,200,OK,Thread Group 1-844,text,true,,535,129,205,205,http://172.23.66.36:3000/proceso_c,2672,0,1
1732990584521,1890,HTTP Request,200,OK,Thread Group 1-931,text,true,,549,129,204,204,http://172.23.66.36:3000/proceso_c,1890,0,1
1732990585421,991,HTTP Request,200,OK,Thread Group 1-1031,text,true,,521,129,203,203,http://172.23.66.36:3000/proceso_c,991,0,3
1732990584701,1712,HTTP Request,200,OK,Thread Group 1-951,text,true,,507,129,203,203,http://172.23.66.36:3000/proceso_c,1712,0,1
1732990585025,1388,HTTP Request,200,OK,Thread Group 1-987,text,true,,507,129,201,201,http://172.23.66.36:3000/proceso_c,1388,0,0
1732990583756,2657,HTTP Request,200,OK,Thread Group 1-846,text,true,,521,129,201,201,http://172.23.66.36:3000/proceso_c,2657,0,1
1732990584089,2325,HTTP Request,200,OK,Thread Group 1-883,text,true,,521,129,199,199,http://172.23.66.36:3000/proceso_c,2325,0,0
1732990584171,2243,HTTP Request,200,OK,Thread Group 1-892,text,true,,521,129,199,199,http://172.23.66.36:3000/proceso_c,2243,0,1
1732990583971,2444,HTTP Request,200,OK,Thread Group 1-870,text,true,,507,129,197,197,http://172.23.66.36:3000/proceso_c,2444,0,1
1732990584790,1625,HTTP Request,200,OK,Thread Group 1-961,text,true,,507,129,197,197,http://172.23.66.36:3000/proceso_c,1625,0,1
1732990584692,1723,HTTP Request,200,OK,Thread Group 1-950,text,true,,521,129,195,195,http://172.23.66.36:3000/proceso_c,1723,0,1
1732990584710,1706,HTTP Request,200,OK,Thread Group 1-952,text,true,,535,129,194,194,http://172.23.66.36:3000/proceso_c,1706,0,0
1732990584243,2174,HTTP Request,200,OK,Thread Group 1-900,text,true,,535,129,193,193,http://172.23.66.36:3000/proceso_c,2174,0,0
1732990584819,1598,HTTP Request,200,OK,Thread Group 1-964,text,true,,535,129,193,193,http://172.23.66.36:3000/proceso_c,1598,0,0
1732990584647,1771,HTTP Request,200,OK,Thread Group 1-945,text,true,,507,129,191,191,http://172.23.66.36:3000/proceso_c,1771,0,0
1732990585231,1187,HTTP Request,200,OK,Thread Group 1-1010,text,true,,507,129,191,191,http://172.23.66.36:3000/proceso_c,1187,0,3
1732990585204,1214,HTTP Request,200,OK,Thread Group 1-1007,text,true,,507,129,189,189,http://172.23.66.36:3000/proceso_c,1214,0,1
1732990584620,1799,HTTP Request,200,OK,Thread Group 1-942,text,true,,507,129,189,189,http://172.23.66.36:3000/proceso_c,1799,0,1
1732990584413,2006,HTTP Request,200,OK,Thread Group 1-919,text,true,,549,129,187,187,http://172.23.66.36:3000/proceso_c,2006,0,2
1732990583981,2438,HTTP Request,200,OK,Thread Group 1-871,text,true,,521,129,187,187,http://172.23.66.36:3000/proceso_c,2438,0,1
1732990584268,2151,HTTP Request,200,OK,Thread Group 1-903,text,true,,507,129,185,185,http://172.23.66.36:3000/proceso_c,2151,0,1
1732990584863,1556,HTTP Request,200,OK,Thread Group 1-969,text,true,,549,129,184,184,http://172.23.66.36:3000/proceso_c,1556,0,0
1732990584449,1970,HTTP Request,200,OK,Thread Group 1-923,text,true,,549,129,184,184,http://172.23.66.36:3000/proceso_c,1970,0,0
1732990584665,1755,HTTP Request,200,OK,Thread Group 1-947,text,true,,521,129,182,182,http://172.23.66.36:3000/proceso_c,1755,0,1
1732990584260,2226,HTTP Request,200,OK,Thread Group 1-902,text,true,,535,129,181,181,http://172.23.66.36:3000/proceso_c,2226,0,1
1732990584232,2255,HTTP Request,200,OK,Thread Group 1-899,text,true,,549,129,181,181,http://172.23.66.36:3000/proceso_c,2255,0,0
1732990584801,1686,HTTP Request,200,OK,Thread Group 1-962,text,true,,535,129,180,180,http://172.23.66.36:3000/proceso_c,1686,0,0
1732990584133,2355,HTTP Request,200,OK,Thread Group 1-888,text,true,,521,129,180,180,http://172.23.66.36:3000/proceso_c,2355,0,1
1732990584476,2013,HTTP Request,200,OK,Thread Group 1-926,text,true,,535,129,177,177,http://172.23.66.36:3000/proceso_c,2013,0,1
1732990585051,1443,HTTP Request,200,OK,Thread Group 1-990,text,true,,507,129,176,176,http://172.23.66.36:3000/proceso_c,1443,0,1
1732990585016,1479,HTTP Request,200,OK,Thread Group 1-986,text,true,,507,129,175,175,http://172.23.66.36:3000/proceso_c,1479,0,0
1732990584473,2029,HTTP Request,200,OK,Thread Group 1-925,text,true,,521,129,174,174,http://172.23.66.36:3000/proceso_c,2029,0,1
1732990584179,2332,HTTP Request,200,OK,Thread Group 1-893,text,true,,549,129,173,173,http://172.23.66.36:3000/proceso_c,2332,0,1
1732990584323,2188,HTTP Request,200,OK,Thread Group 1-909,text,true,,521,129,173,173,http://172.23.66.36:3000/proceso_c,2188,0,2
1732990584304,2207,HTTP Request,200,OK,Thread Group 1-907,text,true,,521,129,173,173,http://172.23.66.36:3000/proceso_c,2207,0,1
1732990584924,1588,HTTP Request,200,OK,Thread Group 1-974,text,true,,521,129,171,171,http://172.23.66.36:3000/proceso_c,1588,0,1
1732990584295,2218,HTTP Request,200,OK,Thread Group 1-906,text,true,,535,129,170,170,http://172.23.66.36:3000/proceso_c,2218,0,1
1732990585286,1227,HTTP Request,200,OK,Thread Group 1-1016,text,true,,507,129,170,170,http://172.23.66.36:3000/proceso_c,1227,0,0
1732990585089,1425,HTTP Request,200,OK,Thread Group 1-994,text,true,,507,129,167,167,http://172.23.66.36:3000/proceso_c,1425,0,1
1732990585339,1176,HTTP Request,200,OK,Thread Group 1-1022,text,true,,507,129,166,166,http://172.23.66.36:3000/proceso_c,1176,0,1
1732990584367,2153,HTTP Request,200,OK,Thread Group 1-914,text,true,,535,129,165,165,http://172.23.66.36:3000/proceso_c,2153,0,1
1732990584349,2197,HTTP Request,200,OK,Thread Group 1-912,text,true,,521,129,164,164,http://172.23.66.36:3000/proceso_c,2197,0,1
1732990585330,1217,HTTP Request,200,OK,Thread Group 1-1021,text,true,,507,129,164,164,http://172.23.66.36:3000/proceso_c,1217,0,2
1732990584377,2170,HTTP Request,200,OK,Thread Group 1-915,text,true,,521,129,162,162,http://172.23.66.36:3000/proceso_c,2170,0,0
1732990584846,1714,HTTP Request,200,OK,Thread Group 1-967,text,true,,521,129,161,161,http://172.23.66.36:3000/proceso_c,1714,0,0
1732990585008,1553,HTTP Request,200,OK,Thread Group 1-985,text,true,,535,129,160,160,http://172.23.66.36:3000/proceso_c,1553,0,1
1732990584812,1751,HTTP Request,200,OK,Thread Group 1-963,text,true,,535,129,159,159,http://172.23.66.36:3000/proceso_c,1751,0,1
1732990583422,3143,HTTP Request,200,OK,Thread Group 1-809,text,false,"The operation lasted too long: It took 3,143 milliseconds, but should not have lasted longer than 3,000 milliseconds.",535,129,158,158,http://172.23.66.36:3000/proceso_c,3143,0,1
1732990584188,2380,HTTP Request,200,OK,Thread Group 1-894,text,true,,507,129,157,157,http://172.23.66.36:3000/proceso_c,2380,0,1
1732990584216,2354,HTTP Request,200,OK,Thread Group 1-897,text,true,,549,129,156,156,http://172.23.66.36:3000/proceso_c,2354,0,0
1732990584341,2229,HTTP Request,200,OK,Thread Group 1-911,text,true,,549,129,156,156,http://172.23.66.36:3000/proceso_c,2229,0,3
1732990584125,2448,HTTP Request,200,OK,Thread Group 1-887,text,true,,521,129,154,154,http://172.23.66.36:3000/proceso_c,2448,0,0
1732990584385,2193,HTTP Request,200,OK,Thread Group 1-916,text,true,,507,129,153,153,http://172.23.66.36:3000/proceso_c,2193,0,1
1732990585160,1419,HTTP Request,200,OK,Thread Group 1-1002,text,true,,507,129,152,152,http://172.23.66.36:3000/proceso_c,1419,0,1
1732990584332,2252,HTTP Request,200,OK,Thread Group 1-910,text,true,,521,129,151,151,http://172.23.66.36:3000/proceso_c,2252,0,1
1732990584639,1945,HTTP Request,200,OK,Thread Group 1-944,text,true,,521,129,150,150,http://172.23.66.36:3000/proceso_c,1945,0,0
1732990584728,1858,HTTP Request,200,OK,Thread Group 1-954,text,true,,521,129,149,149,http://172.23.66.36:3000/proceso_c,1858,0,0
1732990584675,1911,HTTP Request,200,OK,Thread Group 1-948,text,true,,535,129,149,149,http://172.23.66.36:3000/proceso_c,1911,0,2
1732990584952,1636,HTTP Request,200,OK,Thread Group 1-979,text,true,,507,129,147,147,http://172.23.66.36:3000/proceso_c,1636,0,1
1732990585384,1205,HTTP Request,200,OK,Thread Group 1-1027,text,true,,521,129,146,146,http://172.23.66.36:3000/proceso_c,1205,0,1
1732990584976,1613,HTTP Request,200,OK,Thread Group 1-981,text,true,,535,129,146,146,http://172.23.66.36:3000/proceso_c,1613,0,1
1732990585062,1527,HTTP Request,200,OK,Thread Group 1-991,text,true,,521,129,146,146,http://172.23.66.36:3000/proceso_c,1527,0,1
1732990584781,1809,HTTP Request,200,OK,Thread Group 1-960,text,true,,521,129,143,143,http://172.23.66.36:3000/proceso_c,1809,0,1
1732990584583,2028,HTTP Request,200,OK,Thread Group 1-938,text,true,,507,129,142,142,http://172.23.66.36:3000/proceso_c,2028,0,1
1732990584459,2153,HTTP Request,200,OK,Thread Group 1-924,text,true,,507,129,142,142,http://172.23.66.36:3000/proceso_c,2153,0,0
1732990584575,2040,HTTP Request,200,OK,Thread Group 1-937,text,true,,521,129,140,140,http://172.23.66.36:3000/proceso_c,2040,0,1
1732990584871,1766,HTTP Request,200,OK,Thread Group 1-970,text,true,,507,129,139,139,http://172.23.66.36:3000/proceso_c,1766,0,2
1732990584836,1806,HTTP Request,200,OK,Thread Group 1-966,text,true,,507,129,138,138,http://172.23.66.36:3000/proceso_c,1806,0,0
1732990584547,2125,HTTP Request,200,OK,Thread Group 1-934,text,true,,507,129,137,137,http://172.23.66.36:3000/proceso_c,2125,0,1
1732990584924,1752,HTTP Request,200,OK,Thread Group 1-975,text,true,,535,129,136,136,http://172.23.66.36:3000/proceso_c,1752,0,1
1732990584430,2254,HTTP Request,200,OK,Thread Group 1-921,text,true,,507,129,135,135,http://172.23.66.36:3000/proceso_c,2254,0,1
1732990584746,1998,HTTP Request,200,OK,Thread Group 1-956,text,true,,535,129,134,134,http://172.23.66.36:3000/proceso_c,1998,0,0
1732990584736,2009,HTTP Request,200,OK,Thread Group 1-955,text,true,,535,129,134,134,http://172.23.66.36:3000/proceso_c,2009,0,1
1732990585321,1481,HTTP Request,200,OK,Thread Group 1-1020,text,true,,507,129,132,132,http://172.23.66.36:3000/proceso_c,1481,0,1
1732990584152,2650,HTTP Request,200,OK,Thread Group 1-890,text,true,,549,129,132,132,http://172.23.66.36:3000/proceso_c,2650,0,1
1732990584998,1810,HTTP Request,200,OK,Thread Group 1-984,text,true,,507,129,130,130,http://172.23.66.36:3000/proceso_c,1810,0,0
1732990584043,2766,HTTP Request,200,OK,Thread Group 1-878,text,true,,521,129,129,129,http://172.23.66.36:3000/proceso_c,2766,0,1
1732990584223,2598,HTTP Request,200,OK,Thread Group 1-898,text,true,,521,129,128,128,http://172.23.66.36:3000/proceso_c,2598,0,1
1732990585511,1310,HTTP Request,200,OK,Thread Group 1-1041,text,true,,535,129,128,128,http://172.23.66.36:3000/proceso_c,1310,0,1
1732990585258,1573,HTTP Request,200,OK,Thread Group 1-1013,text,true,,521,129,126,126,http://172.23.66.36:3000/proceso_c,1573,0,0
1732990584827,2023,HTTP Request,200,OK,Thread Group 1-965,text,true,,521,129,125,125,http://172.23.66.36:3000/proceso_c,2023,0,0
1732990584756,2160,HTTP Request,200,OK,Thread Group 1-957,text,true,,507,129,124,124,http://172.23.66.36:3000/proceso_c,2160,0,0
1732990585493,1427,HTTP Request,200,OK,Thread Group 1-1039,text,true,,507,129,123,123,http://172.23.66.36:3000/proceso_c,1427,0,1
1732990584899,2059,HTTP Request,200,OK,Thread Group 1-973,text,true,,507,129,122,122,http://172.23.66.36:3000/proceso_c,2059,0,2
1732990585800,1172,HTTP Request,200,OK,Thread Group 1-1073,text,true,,521,129,121,121,http://172.23.66.36:3000/proceso_c,1172,0,2
1732990585070,1938,HTTP Request,200,OK,Thread Group 1-992,text,true,,507,129,120,120,http://172.23.66.36:3000/proceso_c,1938,0,1
1732990584765,2243,HTTP Request,200,OK,Thread Group 1-958,text,true,,521,129,120,120,http://172.23.66.36:3000/proceso_c,2243,0,1
1732990584656,2353,HTTP Request,200,OK,Thread Group 1-946,text,true,,549,129,118,118,http://172.23.66.36:3000/proceso_c,2353,0,1
1732990584513,2496,HTTP Request,200,OK,Thread Group 1-930,text,true,,535,129,118,118,http://172.23.66.36:3000/proceso_c,2496,0,1
1732990585601,1421,HTTP Request,200,OK,Thread Group 1-1051,text,true,,507,129,116,116,http://172.23.66.36:3000/proceso_c,1421,0,1
1732990584933,2114,HTTP Request,200,OK,Thread Group 1-977,text,true,,507,129,115,115,http://172.23.66.36:3000/proceso_c,2114,0,1
1732990585044,2004,HTTP Request,200,OK,Thread Group 1-989,text,true,,521,129,114,114,http://172.23.66.36:3000/proceso_c,2004,0,1
1732990585627,1448,HTTP Request,200,OK,Thread Group 1-1054,text,true,,507,129,113,113,http://172.23.66.36:3000/proceso_c,1448,0,1
1732990585098,1977,HTTP Request,200,OK,Thread Group 1-995,text,true,,549,129,112,112,http://172.23.66.36:3000/proceso_c,1977,0,0
1732990584197,2879,HTTP Request,200,OK,Thread Group 1-895,text,true,,549,129,111,111,http://172.23.66.36:3000/proceso_c,2879,0,1
1732990584538,2541,HTTP Request,200,OK,Thread Group 1-933,text,true,,535,129,110,110,http://172.23.66.36:3000/proceso_c,2541,0,1
